X,Y
349,130.0000
350,129.0000
351,130.0000
352,129.6667
353,129.6667
354,130.6667
355,130.6667
356,130.6667
357,130.6667
358,131.6667
359,130.6667
360,127.6667
361,123.6667
362,123.6667
363,126.6667
364,127.6667
365,126.6667
366,125.6667
367,130.6667
368,129.6667
369,122.6667
370,121.6667
371,127.6667
372,127.6667
373,122.6667
374,123.6667
375,120.6667
376,124.6667
377,130.6667
378,125.6667
379,123.6667
380,129.6667
381,124.6667
382,125.6667
383,127.6667
384,129.0000
385,129.0000
386,127.0000
387,125.0000
388,124.0000
389,124.0000
390,125.0000
391,128.0000
392,128.0000
393,124.0000
394,125.0000
395,131.0000
396,131.0000
397,127.0000
398,128.0000
399,130.0000
400,131.0000
401,130.0000
402,131.0000
403,132.0000
404,130.0000
405,127.0000
406,130.0000
407,126.0000
408,129.0000
409,132.0000
410,132.0000
411,134.0000
412,135.0000
413,130.0000
414,133.0000
415,128.0000
416,130.6667
417,131.6667
418,127.6667
419,132.6667
420,135.6667
421,128.6667
422,124.6667
423,125.6667
424,125.6667
425,125.6667
426,124.6667
427,124.6667
428,124.6667
429,124.6667
430,125.6667
431,126.6667
432,125.6667
433,122.6667
434,123.6667
435,126.6667
436,125.6667
437,122.6667
438,119.6667
439,120.6667
440,114.6667
441,117.6667
442,119.6667
443,122.6667
444,127.0000
445,119.0000
446,123.0000
447,119.0000
448,121.0000
449,124.0000
450,122.0000
451,122.0000
452,121.0000
453,114.0000
454,121.0000
455,123.0000
456,124.0000
457,123.0000
458,123.0000
459,124.0000
460,123.0000
461,121.0000
462,124.0000
463,123.0000
464,122.0000
465,123.0000
466,124.0000
467,124.0000
468,121.0000
469,118.0000
470,127.0000
471,123.0000
472,120.0000
473,127.0000
474,129.0000
475,123.0000
476,124.0000
477,124.0000
478,126.0000
479,133.0000
480,129.0000
481,122.0000
482,126.0000
483,129.0000
484,124.0000
485,120.0000
486,124.0000
487,121.0000
488,122.0000
489,121.0000
490,117.0000
491,119.0000
492,119.0000
493,111.0000
494,121.0000
495,117.0000
496,121.0000
497,125.0000
498,121.0000
499,119.0000
500,121.0000
501,122.0000
502,123.0000
503,123.0000
504,124.0000
505,125.0000
506,125.0000
507,124.0000
508,122.0000
509,121.0000
510,123.0000
511,121.0000
512,120.0000
513,123.0000
514,127.0000
515,127.0000
516,123.0000
517,118.0000
518,124.0000
519,123.0000
520,123.0000
521,123.0000
522,121.0000
523,118.0000
524,117.0000
525,117.0000
526,124.0000
527,120.0000
528,122.0000
529,123.0000
530,120.0000
531,121.0000
532,122.0000
533,119.0000
534,122.0000
535,126.0000
536,126.0000
537,127.0000
538,122.0000
539,120.0000
540,125.0000
541,120.0000
542,126.0000
543,124.0000
544,125.3333
545,125.3333
546,125.3333
547,130.3333
548,129.3333
549,119.3333
550,128.0000
551,130.0000
552,134.0000
553,134.0000
554,130.0000
555,129.0000
556,125.3333
557,121.3333
558,124.3333
559,119.3333
560,122.3333
561,126.3333
562,123.3333
563,122.3333
564,123.3333
565,121.3333
566,117.3333
567,124.3333
568,125.3333
569,121.3333
570,122.3333
571,128.3333
572,129.3333
573,124.3333
574,124.3333
575,122.3333
576,121.3333
577,123.3333
578,126.3333
579,126.3333
580,122.3333
581,118.3333
582,122.3333
583,122.3333
584,124.3333
585,125.3333
586,124.3333
587,126.3333
588,126.3333
589,120.3333
590,120.3333
591,121.3333
592,123.3333
593,126.3333
594,128.3333
595,127.3333
596,125.3333
597,122.3333
598,123.3333
599,122.3333
600,122.3333
601,122.3333
602,124.3333
603,126.3333
604,127.3333
605,127.3333
606,128.3333
607,125.3333
608,131.3333
609,134.3333
610,125.3333
611,120.3333
612,121.3333
613,118.3333
614,120.3333
615,121.3333
616,125.3333
617,122.3333
618,115.3333
619,115.3333
620,121.3333
621,125.3333
622,122.3333
623,121.3333
624,122.3333
625,122.3333
626,120.3333
627,117.3333
628,118.3333
629,122.3333
630,125.0000
631,121.3333
632,124.0000
633,123.0000
634,119.0000
635,121.0000
636,127.0000
637,127.0000
638,130.3333
639,122.3333
640,122.3333
641,124.3333
642,121.3333
643,124.3333
644,128.0000
645,122.3333
646,126.0000
647,125.0000
648,123.0000
649,120.0000
650,122.0000
651,125.0000
652,126.0000
653,124.0000
654,121.0000
655,120.0000
656,120.0000
657,118.0000
658,118.0000
659,121.0000
660,118.0000
661,110.0000
662,122.0000
663,123.0000
664,125.0000
665,126.0000
666,127.0000
667,127.0000
668,124.0000
669,121.0000
670,124.0000
671,124.0000
672,125.0000
673,124.0000
674,123.0000
675,123.0000
676,124.0000
677,125.0000
678,130.0000
679,129.0000
680,126.0000
681,122.0000
682,123.0000
683,126.0000
684,125.0000
685,121.0000
686,124.0000
687,125.0000
688,125.0000
689,127.0000
690,127.0000
691,123.0000
692,120.0000
693,123.0000
694,128.0000
695,128.0000
696,127.0000
697,124.0000
698,121.0000
699,123.0000
700,125.3333
701,122.3333
702,124.3333
703,122.3333
704,120.3333
705,122.3333
706,126.3333
707,126.3333
708,123.3333
709,119.3333
710,124.3333
711,130.3333
712,116.3333
713,124.3333
714,124.3333
715,115.3333
716,126.3333
717,116.3333
718,126.3333
719,125.3333
720,123.3333
721,126.3333
722,125.3333
723,120.3333
724,121.3333
725,122.3333
726,128.3333
727,123.3333
728,120.3333
729,121.3333
730,124.3333
731,123.3333
732,121.3333
733,119.3333
734,127.3333
735,130.3333
736,128.3333
737,121.3333
738,119.3333
739,123.3333
740,122.3333
741,117.3333
742,113.3333
743,121.3333
744,119.3333
745,121.3333
746,122.3333
747,123.3333
748,124.3333
749,113.3333
750,118.3333
751,119.3333
752,119.3333
753,121.3333
754,124.3333
755,127.3333
756,124.3333
757,119.3333
758,125.3333
759,127.3333
760,125.3333
761,126.3333
762,125.3333
763,121.3333
764,123.3333
765,120.3333
766,125.3333
767,125.3333
768,124.3333
769,123.3333
770,123.3333
771,123.3333
772,121.3333
773,119.3333
774,121.3333
775,125.3333
776,127.3333
777,126.3333
778,127.3333
779,130.3333
780,125.3333
781,118.3333
782,117.3333
783,124.3333
784,127.3333
785,125.3333
786,125.3333
787,129.3333
788,130.3333
789,128.3333
790,127.3333
791,125.3333
792,122.3333
793,123.3333
794,128.3333
795,134.3333
796,133.3333
797,129.3333
798,134.3333
799,121.3333
800,120.3333
801,120.3333
802,117.3333
803,125.3333
804,131.3333
805,122.3333
806,126.3333
807,126.3333
808,126.3333
809,126.3333
810,128.0000
811,127.0000
812,126.0000
813,125.0000
814,126.0000
815,125.0000
816,130.0000
817,130.0000
818,124.0000
819,127.0000
820,130.0000
821,124.0000
822,125.0000
823,127.0000
824,129.0000
825,128.0000
826,126.0000
827,124.0000
828,123.0000
829,123.0000
830,132.0000
831,130.0000
832,128.0000
833,128.0000
834,129.0000
835,129.0000
836,129.0000
837,129.0000
838,130.0000
839,130.0000
840,127.0000
841,124.0000
842,124.0000
843,126.0000
844,126.0000
845,123.0000
846,127.0000
847,131.0000
848,130.0000
849,130.0000
850,132.0000
851,130.0000
852,128.0000
853,129.0000
854,131.0000
855,132.0000
856,134.0000
857,135.0000
858,135.0000
859,133.0000
860,131.0000
861,130.0000
862,133.0000
863,133.0000
864,132.0000
865,132.0000
866,133.0000
867,133.0000
868,133.0000
869,133.0000
870,127.0000
871,127.0000
872,127.0000
873,128.0000
874,128.0000
875,129.0000
876,130.0000
877,130.0000
878,127.0000
879,127.0000
880,128.0000
881,130.0000
882,132.0000
883,131.0000
884,127.0000
885,123.0000
886,132.0000
887,139.0000
888,131.0000
889,131.0000
890,137.0000
891,138.0000
892,137.0000
893,130.0000
894,136.0000
895,128.0000
896,136.0000
897,135.0000
898,134.0000
899,127.0000
900,132.0000
901,125.0000
902,134.0000
903,131.0000
904,130.0000
905,133.0000
906,135.0000
907,134.0000
908,133.0000
909,134.0000
910,133.6667
911,133.6667
912,133.6667
913,131.6667
914,131.6667
915,132.6667
916,131.6667
917,129.6667
918,130.6667
919,132.6667
920,132.6667
921,130.6667
922,132.6667
923,137.6667
924,136.6667
925,132.6667
926,138.6667
927,135.6667
928,132.6667
929,136.6667
930,140.6667
931,136.6667
932,132.6667
933,135.6667
934,133.6667
935,132.6667
936,132.6667
937,131.6667
938,131.6667
939,135.6667
940,137.6667
941,132.6667
942,135.3333
943,136.3333
944,134.3333
945,134.3333
946,137.3333
947,135.3333
948,131.3333
949,130.3333
950,134.3333
951,135.3333
952,137.3333
953,137.3333
954,134.3333
955,134.3333
956,133.3333
957,129.3333
958,134.0000
959,134.0000
960,137.0000
961,137.0000
962,133.0000
963,135.0000
964,137.0000
965,135.0000
966,134.0000
967,136.0000
968,135.0000
969,133.0000
970,134.0000
971,136.0000
972,136.0000
973,133.0000
974,133.0000
975,136.0000
976,139.6667
977,137.6667
978,133.6667
979,134.6667
980,137.6667
981,136.6667
982,136.6667
983,138.6667
984,136.6667
985,130.6667
986,131.6667
987,138.6667
988,140.6667
989,137.6667
990,137.6667
991,136.6667
992,140.6667
993,140.6667
994,134.6667
995,135.6667
996,137.6667
997,131.6667
998,134.6667
999,134.6667
1000,131.6667
1001,133.6667
1002,134.6667
1003,132.6667
1004,134.6667
1005,131.6667
1006,133.6667
1007,134.6667
1008,133.6667
1009,132.6667
1010,132.6667
1011,134.6667
1012,135.6667
1013,134.6667
1014,134.6667
1015,130.6667
1016,131.6667
1017,133.6667
1018,134.6667
1019,138.6667
1020,138.0000
1021,130.0000
1022,132.0000
1023,136.0000
1024,136.0000
1025,138.0000
1026,142.0000
1027,139.0000
1028,134.0000
1029,133.0000
1030,137.0000
1031,141.0000
1032,143.0000
1033,139.0000
1034,136.0000
1035,139.0000
1036,139.0000
1037,132.0000
1038,137.0000
1039,135.0000
1040,132.0000
1041,136.0000
1042,136.0000
1043,137.0000
1044,140.0000
1045,135.0000
1046,137.0000
1047,140.0000
1048,141.0000
1049,138.0000
1050,137.0000
1051,137.0000
1052,137.0000
1053,136.0000
1054,137.0000
1055,139.0000
1056,139.3333
1057,138.3333
1058,139.3333
1059,140.3333
1060,140.3333
1061,139.3333
1062,133.0000
1063,135.0000
1064,139.0000
1065,138.0000
1066,133.0000
1067,133.0000
1068,139.0000
1069,142.0000
1070,140.0000
1071,137.0000
1072,139.0000
1073,139.0000
1074,136.0000
1075,138.0000
1076,140.0000
1077,135.0000
1078,141.6667
1079,140.6667
1080,139.6667
1081,139.6667
1082,140.6667
1083,141.6667
1084,140.6667
1085,139.6667
1086,143.6667
1087,137.6667
1088,139.6667
1089,141.6667
1090,139.6667
1091,143.6667
1092,146.6667
1093,141.6667
1094,137.6667
1095,136.6667
1096,140.6667
1097,143.6667
1098,142.6667
1099,142.6667
1100,142.6667
