X,Y
241,133.3333
242,131.3333
243,133.3333
244,135.3333
245,129.3333
246,130.3333
247,129.3333
248,133.3333
249,134.3333
250,130.3333
251,128.3333
252,130.3333
253,131.3333
254,134.3333
255,130.3333
256,129.3333
257,132.3333
258,134.3333
259,132.3333
260,130.3333
261,130.3333
262,130.0000
263,130.0000
264,131.0000
265,130.0000
266,133.0000
267,132.0000
268,127.0000
269,133.0000
270,131.0000
271,125.0000
272,126.0000
273,131.0000
274,131.0000
275,131.0000
276,130.0000
277,126.0000
278,129.3333
279,132.3333
280,132.3333
281,130.3333
282,131.3333
283,133.3333
284,132.0000
285,129.0000
286,133.0000
287,132.0000
288,131.0000
289,131.0000
290,133.0000
291,134.0000
292,131.0000
293,126.0000
294,131.0000
295,130.0000
296,130.0000
297,132.0000
298,134.0000
299,132.0000
300,129.0000
301,126.0000
302,132.0000
303,125.0000
304,127.0000
305,132.0000
306,133.0000
307,134.0000
308,134.0000
309,129.0000
310,132.0000
311,131.0000
312,134.0000
313,134.0000
314,130.0000
315,130.0000
316,131.0000
317,130.0000
318,134.0000
319,138.0000
320,139.0000
321,132.0000
322,128.0000
323,135.0000
324,138.0000
325,130.0000
326,128.0000
327,130.0000
328,129.0000
329,131.0000
330,135.0000
331,131.0000
332,126.0000
333,129.0000
334,137.0000
335,132.0000
336,130.0000
337,133.0000
338,133.0000
339,129.0000
340,128.0000
341,130.0000
342,131.0000
343,133.0000
344,128.0000
345,131.0000
346,132.0000
347,128.0000
348,130.0000
349,125.0000
350,127.6667
351,126.6667
352,129.6667
353,130.6667
354,127.6667
355,126.6667
356,125.6667
357,121.6667
358,129.6667
359,125.6667
360,127.6667
361,130.6667
362,128.6667
363,126.6667
364,127.6667
365,126.6667
366,132.6667
367,132.6667
368,131.6667
369,129.6667
370,127.6667
371,127.6667
372,128.6667
373,129.6667
374,125.6667
375,129.6667
376,129.6667
377,125.6667
378,126.6667
379,130.6667
380,128.6667
381,121.6667
382,129.6667
383,128.6667
384,128.0000
385,130.0000
386,129.0000
387,128.0000
388,127.0000
389,128.0000
390,132.0000
391,126.0000
392,127.0000
393,129.0000
394,128.0000
395,130.0000
396,127.0000
397,118.0000
398,122.0000
399,127.0000
400,125.0000
401,128.0000
402,127.0000
403,124.0000
404,127.0000
405,124.0000
406,129.0000
407,128.0000
408,129.0000
409,132.0000
410,136.0000
411,137.0000
412,134.0000
413,130.0000
414,129.0000
415,127.0000
416,131.0000
417,130.0000
418,137.0000
419,127.0000
420,127.0000
421,127.0000
422,129.0000
423,127.0000
424,125.0000
425,125.0000
426,126.0000
427,126.0000
428,124.6667
429,123.6667
430,124.6667
431,125.6667
432,124.6667
433,123.6667
434,123.6667
435,126.6667
436,124.6667
437,120.6667
438,128.6667
439,124.6667
440,130.6667
441,133.6667
442,124.6667
443,122.6667
444,125.6667
445,122.6667
446,124.6667
447,122.6667
448,120.6667
449,122.6667
450,124.6667
451,124.6667
452,122.6667
453,119.6667
454,117.0000
455,120.0000
456,121.0000
457,119.0000
458,118.0000
459,119.0000
460,120.0000
461,119.0000
462,124.0000
463,122.0000
464,121.0000
465,121.0000
466,122.0000
467,123.0000
468,122.0000
469,121.0000
470,118.0000
471,122.0000
472,120.0000
473,119.0000
474,123.0000
475,124.0000
476,121.0000
477,120.0000
478,124.0000
479,125.0000
480,126.0000
481,125.0000
482,123.0000
483,122.0000
484,121.0000
485,121.0000
486,120.0000
487,122.0000
488,126.0000
489,126.0000
490,122.0000
491,121.0000
492,118.0000
493,112.0000
494,123.0000
495,122.0000
496,126.0000
497,127.0000
498,124.0000
499,126.0000
500,127.0000
501,120.0000
502,123.0000
503,124.0000
504,125.0000
505,126.0000
506,126.0000
507,124.0000
508,122.0000
509,121.0000
510,123.0000
511,125.0000
512,127.0000
513,127.0000
514,125.0000
515,124.0000
516,124.0000
517,125.0000
518,122.0000
519,122.0000
520,122.0000
521,124.0000
522,126.0000
523,127.0000
524,127.0000
525,127.0000
526,128.0000
527,129.0000
528,127.0000
529,123.0000
530,124.0000
531,127.0000
532,125.0000
533,119.0000
534,123.0000
535,124.0000
536,125.0000
537,124.0000
538,123.0000
539,121.0000
540,120.0000
541,120.0000
542,126.0000
543,127.0000
544,126.0000
545,126.0000
546,125.0000
547,125.0000
548,126.0000
549,127.0000
550,128.0000
551,126.0000
552,126.0000
553,123.0000
554,122.0000
555,128.0000
556,129.0000
557,120.0000
558,123.0000
559,125.0000
560,125.0000
561,124.0000
562,124.0000
563,125.0000
564,126.0000
565,125.0000
566,125.0000
567,124.0000
568,123.0000
569,121.0000
570,121.0000
571,121.0000
572,121.0000
573,122.0000
574,121.0000
575,128.0000
576,128.0000
577,120.0000
578,119.0000
579,125.0000
580,124.0000
581,115.0000
582,118.0000
583,125.0000
584,124.3333
585,126.3333
586,125.3333
587,122.3333
588,125.3333
589,122.3333
590,126.3333
591,129.3333
592,126.3333
593,126.3333
594,127.3333
595,126.3333
596,127.0000
597,121.0000
598,121.3333
599,122.3333
600,120.3333
601,119.3333
602,123.3333
603,124.3333
604,122.3333
605,121.3333
606,121.3333
607,123.3333
608,124.3333
609,123.3333
610,122.3333
611,124.3333
612,126.3333
613,126.3333
614,127.3333
615,124.3333
616,126.3333
617,128.3333
618,128.3333
619,130.3333
620,129.3333
621,122.3333
622,122.3333
623,127.3333
624,124.3333
625,125.3333
626,129.3333
627,118.3333
628,111.3333
629,121.3333
630,126.3333
631,122.3333
632,122.3333
633,124.3333
634,124.3333
635,124.3333
636,123.3333
637,117.3333
638,117.3333
639,120.3333
640,121.3333
641,121.3333
642,121.3333
643,122.3333
644,121.3333
645,119.3333
646,122.3333
647,120.3333
648,119.3333
649,122.3333
650,125.3333
651,124.3333
652,118.3333
653,112.3333
654,114.3333
655,116.3333
656,121.3333
657,126.3333
658,125.3333
659,121.3333
660,120.3333
661,121.3333
662,123.3333
663,127.3333
664,128.3333
665,129.3333
666,131.3333
667,125.3333
668,118.3333
669,119.3333
670,121.3333
671,121.3333
672,122.3333
673,123.3333
674,123.3333
675,121.3333
676,122.3333
677,124.3333
678,125.3333
679,125.3333
680,119.3333
681,123.3333
682,126.3333
683,124.3333
684,127.3333
685,123.3333
686,127.3333
687,127.3333
688,125.3333
689,122.3333
690,122.3333
691,122.3333
692,120.3333
693,117.3333
694,124.3333
695,124.3333
696,124.3333
697,123.3333
698,123.3333
699,122.3333
700,122.3333
701,121.3333
702,129.3333
703,126.3333
704,124.3333
705,123.3333
706,122.3333
707,122.3333
708,121.3333
709,118.3333
710,117.3333
711,118.3333
712,116.3333
713,115.3333
714,119.3333
715,125.3333
716,123.3333
717,116.3333
718,122.3333
719,126.3333
720,124.3333
721,121.3333
722,124.3333
723,128.3333
724,125.3333
725,119.3333
726,127.3333
727,122.3333
728,120.3333
729,123.3333
730,124.3333
731,122.3333
732,122.3333
733,125.3333
734,128.3333
735,121.3333
736,117.3333
737,120.3333
738,125.3333
739,126.3333
740,125.3333
741,125.3333
742,127.3333
743,123.3333
744,125.3333
745,123.3333
746,127.3333
747,122.3333
748,124.3333
749,123.3333
750,125.3333
751,127.3333
752,123.3333
753,119.3333
754,125.3333
755,127.3333
756,120.3333
757,115.3333
758,123.3333
759,127.3333
760,120.3333
761,122.3333
762,126.3333
763,124.3333
764,126.3333
765,123.3333
766,126.3333
767,128.3333
768,129.0000
769,126.0000
770,125.0000
771,127.0000
772,125.0000
773,120.0000
774,124.0000
775,127.0000
776,128.0000
777,126.0000
778,124.0000
779,124.0000
780,125.0000
781,125.0000
782,128.0000
783,123.0000
784,122.0000
785,127.0000
786,128.0000
787,124.0000
788,122.0000
789,124.0000
790,120.0000
791,128.0000
792,122.0000
793,124.0000
794,130.0000
795,130.0000
796,130.0000
797,123.0000
798,128.0000
799,129.0000
800,129.0000
801,126.0000
802,126.0000
803,129.0000
804,128.0000
805,125.0000
806,127.0000
807,135.0000
808,133.0000
809,128.0000
810,131.0000
811,135.0000
812,132.0000
813,128.0000
814,129.0000
815,134.0000
816,137.0000
817,135.0000
818,132.0000
819,133.0000
820,133.0000
821,132.0000
822,130.0000
823,134.0000
824,133.0000
825,127.0000
826,126.0000
827,131.0000
828,131.0000
829,128.0000
830,125.0000
831,130.0000
832,134.0000
833,132.0000
834,125.0000
835,122.0000
836,124.0000
837,128.0000
838,133.0000
839,132.0000
840,129.0000
841,127.0000
842,131.0000
843,137.0000
844,136.0000
845,131.0000
846,132.0000
847,131.0000
848,134.0000
849,130.0000
850,123.0000
851,128.0000
852,134.0000
853,126.0000
854,123.0000
855,126.0000
856,130.0000
857,131.0000
858,129.0000
859,127.0000
860,121.3333
861,112.3333
862,111.3333
863,114.3333
864,113.3333
865,121.3333
866,134.3333
867,131.3333
868,124.3333
869,129.3333
870,134.0000
871,127.0000
872,132.0000
873,135.0000
874,129.0000
875,131.0000
876,134.0000
877,127.0000
878,129.0000
879,138.0000
880,139.0000
881,132.0000
882,128.0000
883,133.0000
884,135.0000
885,132.0000
886,134.0000
887,134.0000
888,134.0000
889,133.0000
890,135.0000
891,136.0000
892,132.0000
893,127.0000
894,134.0000
895,130.0000
896,137.0000
897,137.0000
898,125.0000
899,128.0000
900,135.0000
901,129.0000
902,123.6667
903,128.6667
904,125.6667
905,126.6667
906,129.6667
907,131.6667
908,135.6667
909,129.6667
910,134.6667
911,135.6667
912,135.6667
913,132.6667
914,130.6667
915,132.6667
916,133.6667
917,128.6667
918,133.6667
919,129.6667
920,132.6667
921,135.6667
922,131.6667
923,130.6667
924,132.6667
925,131.6667
926,134.6667
927,131.6667
928,127.6667
929,126.6667
930,129.6667
931,131.6667
932,131.6667
933,129.6667
934,130.6667
935,133.6667
936,134.6667
937,131.6667
938,131.6667
939,136.6667
940,136.6667
941,130.6667
942,130.6667
943,131.6667
944,133.6667
945,139.6667
946,136.6667
947,132.6667
948,137.6667
949,133.6667
950,137.0000
951,136.0000
952,137.6667
953,136.6667
954,136.6667
955,136.6667
956,133.6667
957,133.6667
958,137.6667
959,130.6667
960,135.6667
961,141.6667
962,137.6667
963,137.6667
964,138.3333
965,131.3333
966,136.3333
967,137.3333
968,136.3333
969,133.3333
970,132.3333
971,134.3333
972,134.3333
973,132.3333
974,137.0000
975,133.0000
976,133.0000
977,134.0000
978,131.0000
979,134.0000
980,138.0000
981,136.0000
982,138.6667
983,138.6667
984,138.6667
985,137.6667
986,138.6667
987,138.6667
988,135.6667
989,130.6667
990,134.6667
991,137.6667
992,138.6667
993,130.6667
994,125.6667
995,134.6667
996,139.6667
997,133.6667
998,137.6667
999,135.6667
1000,134.6667
1001,133.6667
1002,132.6667
1003,133.6667
1004,134.6667
1005,133.6667
1006,135.6667
1007,133.6667
1008,134.6667
1009,136.6667
1010,136.6667
1011,137.6667
1012,136.6667
1013,132.6667
1014,131.6667
1015,131.6667
1016,131.6667
1017,133.6667
1018,136.6667
1019,137.6667
1020,134.6667
1021,132.6667
1022,134.6667
1023,137.6667
1024,138.6667
1025,134.6667
1026,131.6667
1027,135.6667
1028,134.6667
1029,126.6667
1030,134.0000
1031,130.0000
1032,135.6667
1033,140.6667
1034,136.6667
1035,135.6667
1036,136.6667
1037,132.6667
1038,130.6667
1039,136.6667
1040,137.6667
1041,132.6667
1042,131.6667
1043,136.6667
1044,137.0000
1045,133.0000
1046,136.0000
1047,137.0000
1048,132.0000
1049,133.0000
1050,134.0000
1051,133.0000
1052,131.0000
1053,124.0000
1054,129.0000
1055,137.0000
1056,139.0000
1057,143.0000
1058,144.0000
1059,139.0000
1060,137.0000
1061,135.0000
1062,136.0000
1063,141.0000
1064,138.0000
1065,141.0000
1066,137.0000
1067,134.0000
1068,140.0000
1069,129.0000
1070,142.0000
1071,142.0000
1072,140.0000
1073,138.0000
1074,140.0000
1075,142.0000
1076,141.0000
1077,137.0000
1078,138.3333
1079,139.3333
1080,139.3333
1081,142.3333
1082,145.3333
1083,143.3333
1084,140.3333
1085,142.3333
1086,143.3333
1087,140.3333
1088,140.3333
1089,143.3333
1090,144.3333
1091,141.3333
1092,138.3333
1093,138.3333
1094,141.0000
1095,139.0000
1096,141.0000
1097,140.0000
1098,138.0000
1099,142.0000
1100,141.0000
