X,Y
267,130.0000
268,130.0000
269,129.0000
270,128.0000
271,132.0000
272,130.3333
273,126.3333
274,127.3333
275,131.3333
276,131.3333
277,128.3333
278,132.0000
279,135.0000
280,132.0000
281,129.0000
282,133.0000
283,134.0000
284,131.0000
285,130.0000
286,130.0000
287,131.0000
288,132.0000
289,132.0000
290,130.0000
291,129.0000
292,129.0000
293,130.0000
294,130.3333
295,128.3333
296,129.3333
297,128.3333
298,126.3333
299,128.3333
300,130.3333
301,127.3333
302,127.3333
303,133.3333
304,133.3333
305,128.3333
306,126.3333
307,129.3333
308,130.3333
309,128.3333
310,127.0000
311,130.0000
312,130.0000
313,127.0000
314,126.0000
315,128.0000
316,129.0000
317,127.0000
318,129.0000
319,129.0000
320,125.0000
321,127.0000
322,134.0000
323,135.0000
324,132.0000
325,132.0000
326,131.0000
327,133.0000
328,135.0000
329,135.0000
330,132.0000
331,129.0000
332,129.0000
333,131.0000
334,134.0000
335,131.0000
336,130.0000
337,130.0000
338,129.0000
339,127.0000
340,127.0000
341,129.0000
342,133.0000
343,132.0000
344,133.0000
345,130.0000
346,129.0000
347,135.0000
348,136.0000
349,127.0000
350,127.6667
351,127.6667
352,129.6667
353,131.6667
354,131.6667
355,128.6667
356,128.6667
357,129.6667
358,122.6667
359,130.6667
360,129.6667
361,126.6667
362,131.6667
363,128.6667
364,123.0000
365,126.0000
366,129.0000
367,128.0000
368,126.0000
369,126.0000
370,127.0000
371,127.0000
372,128.0000
373,127.0000
374,126.0000
375,127.0000
376,126.0000
377,126.0000
378,129.0000
379,131.0000
380,126.0000
381,118.0000
382,129.0000
383,128.0000
384,127.0000
385,127.0000
386,129.0000
387,128.0000
388,124.0000
389,118.0000
390,120.0000
391,122.0000
392,121.0000
393,121.0000
394,124.0000
395,129.0000
396,130.0000
397,127.0000
398,127.0000
399,131.0000
400,132.0000
401,129.0000
402,129.0000
403,132.0000
404,131.0000
405,127.0000
406,126.0000
407,128.0000
408,130.0000
409,131.0000
410,129.0000
411,128.0000
412,129.0000
413,131.0000
414,130.3333
415,134.3333
416,134.6667
417,126.6667
418,120.6667
419,126.6667
420,129.6667
421,122.6667
422,125.6667
423,127.6667
424,127.6667
425,124.6667
426,122.6667
427,124.6667
428,125.6667
429,124.6667
430,124.0000
431,122.0000
432,121.0000
433,122.0000
434,124.0000
435,124.0000
436,122.0000
437,119.0000
438,123.0000
439,123.0000
440,115.0000
441,116.0000
442,117.0000
443,118.0000
444,122.0000
445,118.0000
446,116.0000
447,115.0000
448,117.0000
449,119.0000
450,122.0000
451,125.0000
452,122.0000
453,114.0000
454,122.0000
455,111.0000
456,124.0000
457,123.0000
458,112.0000
459,121.0000
460,125.0000
461,118.0000
462,122.0000
463,120.0000
464,119.0000
465,120.0000
466,122.0000
467,122.0000
468,119.0000
469,115.0000
470,122.0000
471,123.0000
472,123.0000
473,124.0000
474,124.0000
475,124.0000
476,124.0000
477,124.0000
478,126.0000
479,124.0000
480,122.0000
481,123.0000
482,124.0000
483,123.0000
484,121.0000
485,118.0000
486,119.0000
487,124.0000
488,122.0000
489,121.0000
490,116.0000
491,113.0000
492,118.0000
493,112.0000
494,119.0000
495,121.0000
496,125.0000
497,119.0000
498,109.0000
499,117.0000
500,127.0000
501,123.0000
502,126.0000
503,125.0000
504,125.0000
505,125.0000
506,125.0000
507,123.0000
508,120.0000
509,119.0000
510,122.0000
511,117.0000
512,118.0000
513,122.0000
514,121.3333
515,123.3333
516,121.3333
517,114.3333
518,120.3333
519,119.3333
520,117.3333
521,116.3333
522,116.3333
523,117.3333
524,117.3333
525,117.3333
526,121.3333
527,125.3333
528,125.3333
529,121.3333
530,120.3333
531,119.3333
532,117.3333
533,117.3333
534,122.3333
535,121.3333
536,123.3333
537,123.3333
538,119.3333
539,120.3333
540,122.3333
541,120.3333
542,125.3333
543,123.3333
544,123.3333
545,124.3333
546,125.3333
547,126.3333
548,124.3333
549,118.3333
550,126.3333
551,130.3333
552,124.3333
553,133.3333
554,131.3333
555,120.3333
556,126.3333
557,124.3333
558,125.3333
559,123.3333
560,121.3333
561,122.3333
562,124.3333
563,125.3333
564,122.3333
565,119.3333
566,121.3333
567,120.3333
568,122.3333
569,124.3333
570,123.3333
571,126.3333
572,126.3333
573,121.3333
574,119.3333
575,122.3333
576,122.3333
577,120.3333
578,121.3333
579,123.3333
580,122.3333
581,118.3333
582,115.3333
583,122.3333
584,122.3333
585,124.3333
586,126.3333
587,122.3333
588,122.0000
589,121.0000
590,128.0000
591,128.0000
592,122.0000
593,124.0000
594,122.0000
595,121.0000
596,125.0000
597,120.0000
598,125.0000
599,124.0000
600,119.0000
601,123.0000
602,127.0000
603,126.0000
604,126.0000
605,121.0000
606,127.0000
607,125.0000
608,127.0000
609,133.0000
610,127.0000
611,119.0000
612,116.0000
613,108.0000
614,114.3333
615,121.3333
616,119.3333
617,118.3333
618,116.3333
619,116.3333
620,121.3333
621,118.3333
622,124.3333
623,119.3333
624,116.3333
625,116.3333
626,115.3333
627,116.3333
628,118.3333
629,118.3333
630,123.0000
631,129.0000
632,127.0000
633,118.0000
634,119.0000
635,128.0000
636,131.0000
637,126.0000
638,124.0000
639,123.0000
640,122.0000
641,120.0000
642,120.0000
643,124.0000
644,126.0000
645,120.0000
646,123.0000
647,122.0000
648,119.0000
649,118.0000
650,122.0000
651,122.0000
652,119.0000
653,119.0000
654,124.0000
655,119.0000
656,117.0000
657,121.0000
658,127.0000
659,125.0000
660,119.0000
661,114.0000
662,125.0000
663,122.0000
664,120.0000
665,121.0000
666,122.0000
667,122.0000
668,120.0000
669,118.0000
670,125.0000
671,124.0000
672,123.0000
673,122.0000
674,122.0000
675,123.0000
676,124.0000
677,125.0000
678,127.0000
679,124.0000
680,123.0000
681,120.0000
682,121.0000
683,126.0000
684,126.0000
685,119.0000
686,122.0000
687,124.0000
688,120.0000
689,120.0000
690,125.0000
691,124.0000
692,119.0000
693,119.0000
694,125.3333
695,125.3333
696,125.3333
697,123.3333
698,120.3333
699,121.3333
700,122.3333
701,119.3333
702,121.3333
703,119.3333
704,122.3333
705,123.3333
706,120.3333
707,121.3333
708,121.3333
709,115.3333
710,125.3333
711,121.3333
712,118.3333
713,118.3333
714,120.3333
715,123.3333
716,124.3333
717,123.3333
718,129.3333
719,129.3333
720,124.3333
721,123.3333
722,122.3333
723,120.3333
724,122.3333
725,120.3333
726,125.0000
727,120.0000
728,120.0000
729,118.0000
730,113.0000
731,115.0000
732,120.0000
733,119.0000
734,119.0000
735,122.0000
736,122.0000
737,124.0000
738,122.0000
739,122.0000
740,123.0000
741,115.0000
742,114.0000
743,111.0000
744,115.0000
745,121.0000
746,123.0000
747,123.0000
748,120.0000
749,112.0000
750,119.0000
751,119.0000
752,118.0000
753,118.0000
754,122.0000
755,125.0000
756,123.0000
757,119.0000
758,123.3333
759,123.3333
760,123.3333
761,121.3333
762,121.3333
763,125.3333
764,122.3333
765,111.3333
766,119.3333
767,121.3333
768,121.3333
769,119.3333
770,118.3333
771,119.3333
772,119.3333
773,118.3333
774,123.3333
775,126.3333
776,126.3333
777,129.3333
778,124.3333
779,120.3333
780,124.3333
781,119.3333
782,120.3333
783,125.3333
784,128.3333
785,128.3333
786,127.3333
787,128.3333
788,126.3333
789,124.3333
790,124.3333
791,124.3333
792,124.3333
793,125.3333
794,126.3333
795,127.3333
796,126.3333
797,125.3333
798,127.3333
799,122.3333
800,118.3333
801,122.3333
802,124.3333
803,127.3333
804,130.3333
805,122.3333
806,123.3333
807,124.3333
808,126.3333
809,128.3333
810,128.3333
811,126.3333
812,123.3333
813,120.3333
814,123.3333
815,123.3333
816,121.3333
817,119.3333
818,121.3333
819,124.3333
820,123.3333
821,119.3333
822,118.3333
823,126.3333
824,129.3333
825,124.3333
826,123.3333
827,126.3333
828,124.3333
829,118.3333
830,121.3333
831,128.3333
832,127.3333
833,123.3333
834,127.3333
835,129.3333
836,125.3333
837,124.3333
838,122.3333
839,126.3333
840,124.3333
841,121.3333
842,126.3333
843,124.3333
844,130.3333
845,122.3333
846,127.3333
847,125.3333
848,127.0000
849,128.0000
850,126.0000
851,127.0000
852,128.0000
853,125.0000
854,130.0000
855,127.0000
856,129.0000
857,137.0000
858,137.0000
859,131.0000
860,129.0000
861,133.0000
862,131.0000
863,128.0000
864,126.0000
865,128.0000
866,132.0000
867,136.0000
868,134.0000
869,130.0000
870,125.0000
871,127.0000
872,127.0000
873,125.0000
874,125.0000
875,127.0000
876,126.0000
877,122.0000
878,128.0000
879,125.0000
880,126.0000
881,131.0000
882,132.0000
883,129.0000
884,129.0000
885,131.0000
886,131.0000
887,132.0000
888,130.0000
889,136.0000
890,136.0000
891,129.0000
892,130.0000
893,128.0000
894,132.0000
895,132.0000
896,132.0000
897,132.0000
898,131.0000
899,130.0000
900,129.0000
901,128.0000
902,135.0000
903,136.0000
904,133.0000
905,129.0000
906,131.0000
907,137.0000
908,137.0000
909,132.0000
910,139.0000
911,142.0000
912,137.0000
913,129.0000
914,128.0000
915,133.0000
916,132.0000
917,125.0000
918,136.6667
919,130.6667
920,129.6667
921,132.6667
922,130.6667
923,129.6667
924,132.6667
925,135.6667
926,134.6667
927,136.6667
928,134.6667
929,130.6667
930,132.6667
931,134.6667
932,133.6667
933,133.6667
934,135.6667
935,132.6667
936,132.6667
937,128.6667
938,131.6667
939,128.6667
940,130.6667
941,129.6667
942,131.6667
943,132.6667
944,133.6667
945,131.6667
946,131.6667
947,135.6667
948,135.6667
949,129.6667
950,132.6667
951,134.6667
952,131.6667
953,126.6667
954,127.6667
955,131.6667
956,130.0000
957,123.0000
958,131.0000
959,137.0000
960,141.0000
961,138.0000
962,135.0000
963,137.0000
964,136.0000
965,134.0000
966,132.0000
967,134.0000
968,137.0000
969,139.0000
970,139.0000
971,138.0000
972,136.0000
973,135.0000
974,137.6667
975,137.6667
976,138.6667
977,133.6667
978,137.6667
979,141.6667
980,133.6667
981,135.6667
982,134.6667
983,135.6667
984,134.6667
985,132.6667
986,133.6667
987,137.6667
988,137.6667
989,135.6667
990,137.6667
991,138.6667
992,138.6667
993,137.6667
994,134.6667
995,132.6667
996,131.6667
997,131.6667
998,134.6667
999,132.6667
1000,131.6667
1001,132.6667
1002,134.6667
1003,135.6667
1004,133.6667
1005,131.6667
1006,133.6667
1007,131.6667
1008,132.0000
1009,136.0000
1010,138.0000
1011,136.0000
1012,135.0000
1013,136.0000
1014,132.0000
1015,134.0000
1016,131.0000
1017,134.0000
1018,135.0000
1019,132.0000
1020,132.0000
1021,128.0000
1022,133.3333
1023,135.3333
1024,141.0000
1025,140.0000
1026,134.0000
1027,134.0000
1028,137.0000
1029,136.0000
1030,134.0000
1031,143.0000
1032,140.0000
1033,139.0000
1034,139.0000
1035,140.0000
1036,142.0000
1037,133.0000
1038,140.0000
1039,136.0000
1040,136.0000
1041,136.0000
1042,136.0000
1043,143.0000
1044,144.0000
1045,135.0000
1046,139.0000
1047,137.0000
1048,140.0000
1049,142.0000
1050,139.0000
1051,140.0000
1052,141.0000
1053,138.0000
1054,139.0000
1055,134.0000
1056,134.0000
1057,137.0000
1058,140.0000
1059,141.0000
1060,139.0000
1061,133.0000
1062,134.0000
1063,134.0000
1064,132.0000
1065,131.0000
1066,137.0000
1067,142.0000
1068,137.0000
1069,128.0000
1070,138.0000
1071,139.0000
1072,136.6667
1073,138.6667
1074,139.6667
1075,136.6667
1076,137.6667
1077,133.6667
1078,139.6667
1079,144.6667
1080,142.6667
1081,142.6667
1082,142.6667
1083,142.6667
1084,144.0000
1085,137.0000
1086,139.0000
1087,141.0000
1088,142.0000
1089,141.0000
1090,141.0000
1091,144.0000
1092,145.0000
1093,146.0000
1094,141.0000
1095,141.0000
1096,144.0000
1097,146.0000
1098,143.0000
1099,143.0000
1100,144.0000
