X,Y
260,130.3333
261,130.3333
262,133.0000
263,132.0000
264,129.0000
265,130.0000
266,133.0000
267,130.0000
268,127.0000
269,130.0000
270,131.0000
271,129.0000
272,131.0000
273,131.0000
274,127.0000
275,127.0000
276,131.0000
277,130.0000
278,132.0000
279,131.0000
280,130.0000
281,131.0000
282,133.0000
283,133.0000
284,130.0000
285,126.0000
286,130.0000
287,130.0000
288,131.0000
289,132.0000
290,132.0000
291,130.0000
292,127.0000
293,125.0000
294,133.0000
295,135.0000
296,129.0000
297,126.0000
298,126.0000
299,128.0000
300,130.3333
301,127.3333
302,127.3333
303,131.3333
304,131.3333
305,127.3333
306,126.3333
307,129.3333
308,127.3333
309,122.3333
310,128.3333
311,126.3333
312,127.3333
313,131.3333
314,132.3333
315,130.3333
316,126.3333
317,124.3333
318,127.3333
319,126.3333
320,127.3333
321,132.3333
322,135.3333
323,134.3333
324,130.3333
325,129.3333
326,131.0000
327,131.0000
328,132.0000
329,133.0000
330,132.0000
331,129.0000
332,130.0000
333,132.0000
334,129.0000
335,129.0000
336,130.0000
337,130.0000
338,131.6667
339,132.6667
340,129.6667
341,124.6667
342,129.3333
343,128.3333
344,128.3333
345,128.3333
346,129.3333
347,130.3333
348,130.3333
349,129.3333
350,125.6667
351,127.6667
352,128.6667
353,128.6667
354,129.6667
355,129.6667
356,125.6667
357,120.6667
358,126.0000
359,127.0000
360,127.0000
361,127.0000
362,125.0000
363,124.0000
364,126.0000
365,128.0000
366,126.0000
367,131.0000
368,129.0000
369,121.0000
370,120.0000
371,126.0000
372,127.0000
373,122.0000
374,124.0000
375,125.0000
376,127.0000
377,125.0000
378,122.0000
379,127.0000
380,127.0000
381,119.0000
382,120.0000
383,128.0000
384,131.0000
385,127.0000
386,125.0000
387,126.0000
388,124.0000
389,118.0000
390,121.0000
391,122.0000
392,125.0000
393,125.0000
394,124.0000
395,128.0000
396,128.0000
397,122.0000
398,123.0000
399,123.0000
400,130.0000
401,123.0000
402,126.0000
403,126.0000
404,132.0000
405,123.0000
406,127.0000
407,128.0000
408,126.0000
409,123.0000
410,125.0000
411,130.0000
412,130.0000
413,126.0000
414,132.6667
415,130.6667
416,128.6667
417,126.6667
418,126.6667
419,126.6667
420,126.6667
421,126.6667
422,124.6667
423,124.6667
424,124.6667
425,124.6667
426,123.6667
427,123.6667
428,123.0000
429,123.0000
430,122.0000
431,121.0000
432,121.0000
433,121.0000
434,121.0000
435,121.0000
436,122.0000
437,124.0000
438,124.0000
439,122.0000
440,117.0000
441,118.0000
442,117.0000
443,117.0000
444,121.0000
445,117.0000
446,120.0000
447,119.0000
448,117.0000
449,119.0000
450,122.0000
451,118.0000
452,115.0000
453,117.0000
454,120.0000
455,123.0000
456,121.0000
457,117.0000
458,117.0000
459,118.0000
460,117.0000
461,118.0000
462,118.0000
463,121.0000
464,122.0000
465,122.0000
466,122.0000
467,123.0000
468,121.0000
469,117.0000
470,122.0000
471,124.0000
472,120.0000
473,122.0000
474,121.0000
475,118.0000
476,122.0000
477,120.0000
478,126.0000
479,128.0000
480,126.0000
481,122.0000
482,122.0000
483,125.0000
484,123.0000
485,117.0000
486,118.0000
487,116.0000
488,118.0000
489,118.0000
490,113.0000
491,113.0000
492,115.0000
493,113.0000
494,118.0000
495,121.0000
496,121.0000
497,121.0000
498,124.0000
499,121.0000
500,116.0000
501,116.0000
502,119.0000
503,121.0000
504,122.0000
505,121.0000
506,121.0000
507,120.0000
508,118.0000
509,116.0000
510,118.3333
511,118.3333
512,120.3333
513,118.3333
514,117.3333
515,121.3333
516,122.3333
517,116.3333
518,117.0000
519,118.0000
520,119.0000
521,116.0000
522,114.0000
523,117.0000
524,118.0000
525,114.0000
526,117.0000
527,119.0000
528,121.0000
529,120.0000
530,118.0000
531,117.0000
532,118.0000
533,119.0000
534,118.3333
535,122.3333
536,124.3333
537,120.3333
538,117.3333
539,119.3333
540,120.3333
541,120.3333
542,124.3333
543,123.3333
544,119.3333
545,121.3333
546,127.3333
547,125.3333
548,120.3333
549,121.3333
550,123.3333
551,122.3333
552,122.3333
553,124.3333
554,127.3333
555,128.3333
556,126.3333
557,124.3333
558,122.3333
559,119.3333
560,123.3333
561,125.3333
562,118.3333
563,118.3333
564,121.3333
565,116.3333
566,119.3333
567,123.3333
568,121.3333
569,122.3333
570,122.3333
571,121.3333
572,122.3333
573,118.3333
574,122.3333
575,120.3333
576,122.0000
577,122.0000
578,119.0000
579,119.0000
580,120.0000
581,119.0000
582,115.0000
583,122.0000
584,119.0000
585,119.0000
586,121.0000
587,119.0000
588,121.0000
589,121.0000
590,118.0000
591,120.0000
592,121.0000
593,122.0000
594,122.0000
595,122.0000
596,120.0000
597,118.0000
598,117.0000
599,121.0000
600,124.0000
601,123.0000
602,120.0000
603,119.0000
604,122.0000
605,125.0000
606,127.0000
607,124.0000
608,121.0000
609,120.0000
610,121.0000
611,120.0000
612,116.0000
613,113.0000
614,118.0000
615,119.0000
616,119.0000
617,116.0000
618,116.0000
619,118.0000
620,116.0000
621,113.0000
622,116.0000
623,119.0000
624,122.0000
625,117.0000
626,112.0000
627,118.0000
628,123.0000
629,119.0000
630,120.3333
631,124.3333
632,126.3333
633,124.3333
634,125.3333
635,127.3333
636,125.3333
637,119.3333
638,120.3333
639,122.3333
640,124.3333
641,120.3333
642,118.3333
643,124.3333
644,125.3333
645,117.3333
646,120.3333
647,118.3333
648,117.3333
649,117.3333
650,120.3333
651,122.3333
652,122.3333
653,120.3333
654,124.3333
655,120.3333
656,116.3333
657,119.3333
658,117.3333
659,114.3333
660,115.3333
661,110.3333
662,119.3333
663,122.3333
664,123.3333
665,120.3333
666,119.3333
667,119.3333
668,119.3333
669,117.3333
670,119.3333
671,123.3333
672,124.3333
673,121.3333
674,114.3333
675,121.3333
676,129.3333
677,118.3333
678,126.3333
679,123.3333
680,121.3333
681,124.3333
682,119.3333
683,121.3333
684,127.3333
685,117.3333
686,119.3333
687,122.3333
688,119.3333
689,118.3333
690,122.3333
691,122.3333
692,116.3333
693,112.3333
694,127.3333
695,126.3333
696,126.3333
697,124.3333
698,122.3333
699,121.3333
700,121.3333
701,121.3333
702,121.3333
703,121.3333
704,121.3333
705,122.3333
706,122.3333
707,121.3333
708,120.3333
709,118.3333
710,120.3333
711,116.3333
712,113.3333
713,122.3333
714,121.3333
715,116.3333
716,121.3333
717,117.3333
718,118.3333
719,118.3333
720,119.3333
721,121.3333
722,121.3333
723,119.3333
724,118.3333
725,119.3333
726,130.3333
727,121.3333
728,117.3333
729,119.3333
730,120.3333
731,121.3333
732,120.3333
733,117.3333
734,122.3333
735,121.3333
736,123.3333
737,121.3333
738,116.3333
739,116.3333
740,116.3333
741,112.3333
742,115.0000
743,111.0000
744,112.0000
745,119.0000
746,124.0000
747,122.0000
748,116.0000
749,113.0000
750,118.0000
751,112.0000
752,117.0000
753,122.0000
754,117.0000
755,117.0000
756,121.0000
757,120.0000
758,122.3333
759,126.3333
760,126.3333
761,122.3333
762,120.3333
763,122.3333
764,121.3333
765,117.3333
766,120.3333
767,125.3333
768,125.3333
769,118.3333
770,116.3333
771,120.3333
772,121.3333
773,117.3333
774,120.3333
775,123.3333
776,125.3333
777,124.3333
778,119.3333
779,116.3333
780,119.3333
781,124.3333
782,120.3333
783,127.3333
784,126.3333
785,121.3333
786,123.3333
787,126.3333
788,125.3333
789,125.3333
790,126.3333
791,124.3333
792,122.3333
793,126.3333
794,125.3333
795,123.3333
796,127.3333
797,125.3333
798,120.3333
799,119.3333
800,120.3333
801,122.3333
802,122.3333
803,120.3333
804,120.3333
805,122.3333
806,122.3333
807,119.3333
808,121.3333
809,123.3333
810,121.3333
811,120.3333
812,122.3333
813,123.3333
814,119.3333
815,120.3333
816,122.3333
817,124.3333
818,125.3333
819,124.3333
820,121.3333
821,118.3333
822,122.3333
823,126.3333
824,124.3333
825,118.3333
826,119.3333
827,125.3333
828,125.3333
829,119.3333
830,122.3333
831,124.3333
832,124.3333
833,124.3333
834,124.3333
835,125.3333
836,123.3333
837,120.3333
838,125.3333
839,122.3333
840,122.3333
841,126.3333
842,127.3333
843,125.3333
844,124.0000
845,124.0000
846,125.0000
847,123.0000
848,125.0000
849,127.0000
850,126.0000
851,126.0000
852,126.0000
853,123.0000
854,128.0000
855,125.0000
856,128.0000
857,133.0000
858,133.0000
859,134.0000
860,134.0000
861,131.0000
862,131.0000
863,134.0000
864,129.0000
865,120.0000
866,133.0000
867,137.0000
868,134.0000
869,128.0000
870,127.0000
871,126.0000
872,125.0000
873,125.0000
874,126.0000
875,126.0000
876,126.0000
877,125.0000
878,123.0000
879,124.0000
880,126.0000
881,129.0000
882,131.0000
883,129.0000
884,127.0000
885,128.0000
886,131.0000
887,135.0000
888,130.0000
889,132.0000
890,132.0000
891,129.0000
892,133.0000
893,128.0000
894,130.0000
895,135.0000
896,136.0000
897,131.0000
898,126.0000
899,126.0000
900,128.0000
901,128.0000
902,132.0000
903,129.0000
904,132.0000
905,135.0000
906,131.0000
907,130.0000
908,132.0000
909,132.0000
910,135.0000
911,131.0000
912,132.6667
913,132.6667
914,130.6667
915,130.6667
916,129.6667
917,125.6667
918,132.6667
919,128.6667
920,130.6667
921,132.6667
922,131.6667
923,133.6667
924,135.6667
925,130.6667
926,133.6667
927,133.6667
928,133.6667
929,131.6667
930,128.6667
931,130.6667
932,131.6667
933,128.6667
934,132.6667
935,132.6667
936,132.6667
937,131.6667
938,131.6667
939,131.6667
940,130.6667
941,128.6667
942,133.3333
943,132.3333
944,133.3333
945,133.3333
946,132.0000
947,131.0000
948,132.0000
949,132.0000
950,132.0000
951,129.0000
952,132.0000
953,133.0000
954,130.0000
955,130.0000
956,130.0000
957,125.0000
958,131.0000
959,134.0000
960,135.0000
961,134.0000
962,134.0000
963,135.0000
964,133.0000
965,130.0000
966,126.6667
967,130.6667
968,135.6667
969,137.6667
970,135.6667
971,134.6667
972,134.6667
973,136.6667
974,135.6667
975,139.6667
976,138.6667
977,134.6667
978,133.6667
979,137.6667
980,136.6667
981,131.6667
982,134.6667
983,138.6667
984,132.6667
985,129.6667
986,128.6667
987,133.6667
988,138.6667
989,128.6667
990,129.6667
991,134.6667
992,138.6667
993,138.6667
994,134.6667
995,131.6667
996,133.6667
997,137.6667
998,131.0000
999,128.0000
1000,129.0000
1001,129.0000
1002,130.0000
1003,137.0000
1004,137.0000
1005,128.0000
1006,128.0000
1007,131.0000
1008,128.0000
1009,126.0000
1010,132.0000
1011,135.0000
1012,132.0000
1013,131.0000
1014,129.0000
1015,131.0000
1016,132.0000
1017,133.0000
1018,134.0000
1019,134.0000
1020,132.0000
1021,129.0000
1022,136.0000
1023,136.0000
1024,136.0000
1025,137.0000
1026,137.0000
1027,136.0000
1028,135.0000
1029,133.0000
1030,135.3333
1031,139.3333
1032,141.3333
1033,139.3333
1034,137.3333
1035,138.3333
1036,137.0000
1037,135.0000
1038,139.0000
1039,132.0000
1040,135.6667
1041,138.6667
1042,136.6667
1043,138.6667
1044,139.6667
1045,131.6667
1046,138.6667
1047,139.6667
1048,139.6667
1049,139.6667
1050,138.6667
1051,137.6667
1052,137.6667
1053,137.6667
1054,140.6667
1055,135.6667
1056,136.6667
1057,138.6667
1058,138.6667
1059,138.6667
1060,140.6667
1061,140.6667
1062,138.6667
1063,134.6667
1064,135.6667
1065,136.6667
1066,134.6667
1067,137.6667
1068,141.6667
1069,140.6667
1070,139.6667
1071,145.6667
1072,141.6667
1073,138.6667
1074,134.6667
1075,132.6667
1076,138.6667
1077,137.6667
1078,141.0000
1079,142.0000
1080,140.0000
1081,139.0000
1082,143.0000
1083,143.0000
1084,141.0000
1085,140.0000
1086,139.0000
1087,140.0000
1088,141.0000
1089,140.0000
1090,141.0000
1091,143.0000
1092,144.0000
1093,144.0000
1094,143.6667
1095,141.6667
1096,140.6667
1097,142.6667
1098,144.6667
1099,145.6667
1100,142.6667
