X,Y
143,135.6667
144,136.6667
145,138.6667
146,138.6667
147,141.6667
148,141.6667
149,137.6667
150,138.6667
151,139.6667
152,133.6667
153,136.6667
154,138.6667
155,135.6667
156,140.6667
157,137.6667
158,138.6667
159,133.6667
160,138.6667
161,140.6667
162,135.6667
163,138.6667
164,140.6667
165,133.6667
166,137.6667
167,135.6667
168,139.6667
169,140.6667
170,135.6667
171,136.6667
172,138.6667
173,132.6667
174,134.0000
175,136.0000
176,133.0000
177,137.0000
178,139.0000
179,137.0000
180,137.0000
181,133.0000
182,143.0000
183,135.0000
184,131.0000
185,131.0000
186,130.0000
187,135.0000
188,138.0000
189,135.0000
190,134.0000
191,136.0000
192,135.0000
193,130.0000
194,131.0000
195,136.0000
196,134.0000
197,129.0000
198,137.0000
199,140.0000
200,135.0000
201,132.0000
202,137.0000
203,138.0000
204,134.0000
205,134.0000
206,133.6667
207,136.6667
208,137.6667
209,136.6667
210,136.6667
211,137.6667
212,135.6667
213,133.6667
214,136.6667
215,137.6667
216,135.6667
217,136.6667
218,137.6667
219,135.6667
220,133.6667
221,135.6667
222,138.6667
223,132.6667
224,136.6667
225,133.6667
226,133.6667
227,141.6667
228,137.6667
229,134.6667
230,135.0000
231,139.0000
232,135.0000
233,136.0000
234,134.0000
235,134.0000
236,136.3333
237,125.3333
238,132.3333
239,130.3333
240,129.3333
241,132.3333
242,135.3333
243,136.3333
244,134.3333
245,131.3333
246,129.3333
247,130.3333
248,131.3333
249,131.3333
250,130.3333
251,130.3333
252,131.3333
253,131.3333
254,134.3333
255,128.3333
256,129.3333
257,132.3333
258,131.3333
259,133.3333
260,135.3333
261,131.3333
262,128.0000
263,130.0000
264,130.0000
265,128.0000
266,130.0000
267,134.0000
268,131.0000
269,124.0000
270,127.0000
271,131.0000
272,132.0000
273,130.0000
274,131.0000
275,134.0000
276,131.0000
277,124.0000
278,129.3333
279,129.3333
280,129.3333
281,130.3333
282,131.3333
283,131.3333
284,131.0000
285,131.0000
286,134.0000
287,134.0000
288,135.0000
289,134.0000
290,133.0000
291,137.0000
292,135.0000
293,124.0000
294,129.0000
295,130.0000
296,130.0000
297,129.0000
298,130.0000
299,132.0000
300,133.0000
301,133.0000
302,131.0000
303,127.0000
304,131.0000
305,130.0000
306,134.0000
307,129.0000
308,133.0000
309,130.0000
310,133.0000
311,132.0000
312,132.0000
313,133.0000
314,133.0000
315,133.0000
316,130.0000
317,128.0000
318,137.0000
319,137.0000
320,136.0000
321,134.0000
322,135.0000
323,136.0000
324,132.0000
325,125.0000
326,124.3333
327,123.3333
328,129.3333
329,134.3333
330,131.3333
331,129.3333
332,130.3333
333,130.3333
334,132.3333
335,132.3333
336,132.3333
337,131.3333
338,129.3333
339,129.3333
340,130.3333
341,131.3333
342,128.6667
343,128.6667
344,129.6667
345,128.6667
346,127.6667
347,129.6667
348,128.6667
349,123.6667
350,128.6667
351,128.6667
352,129.6667
353,129.6667
354,128.6667
355,126.6667
356,124.6667
357,123.6667
358,128.6667
359,126.6667
360,129.6667
361,131.6667
362,127.6667
363,125.6667
364,127.6667
365,128.6667
366,129.6667
367,127.6667
368,127.6667
369,128.6667
370,128.6667
371,127.6667
372,127.6667
373,129.6667
374,125.6667
375,126.6667
376,127.6667
377,128.6667
378,127.6667
379,125.6667
380,123.6667
381,122.6667
382,126.6667
383,129.6667
384,130.6667
385,130.6667
386,131.6667
387,133.6667
388,132.6667
389,130.6667
390,129.0000
391,128.0000
392,129.0000
393,126.0000
394,127.0000
395,130.0000
396,125.0000
397,120.0000
398,124.0000
399,127.0000
400,126.0000
401,125.0000
402,122.0000
403,126.0000
404,133.0000
405,125.0000
406,128.0000
407,130.0000
408,131.0000
409,132.0000
410,132.0000
411,133.0000
412,132.0000
413,130.0000
414,128.0000
415,132.0000
416,132.6667
417,129.6667
418,126.6667
419,126.6667
420,126.6667
421,126.6667
422,129.6667
423,126.6667
424,125.6667
425,124.6667
426,124.6667
427,131.6667
428,130.6667
429,120.6667
430,121.6667
431,126.6667
432,125.6667
433,122.6667
434,122.6667
435,120.6667
436,119.6667
437,124.6667
438,121.6667
439,126.6667
440,126.6667
441,124.6667
442,126.6667
443,124.6667
444,121.6667
445,122.6667
446,124.0000
447,122.0000
448,121.0000
449,122.0000
450,124.0000
451,124.0000
452,123.0000
453,122.0000
454,125.0000
455,123.0000
456,124.0000
457,123.0000
458,120.0000
459,123.0000
460,124.0000
461,118.0000
462,125.0000
463,124.0000
464,124.0000
465,121.0000
466,118.0000
467,123.0000
468,125.0000
469,120.0000
470,119.3333
471,119.3333
472,127.3333
473,121.3333
474,117.3333
475,123.3333
476,122.3333
477,120.3333
478,124.3333
479,128.3333
480,124.3333
481,125.3333
482,124.3333
483,123.3333
484,126.3333
485,122.3333
486,120.0000
487,129.0000
488,128.0000
489,126.0000
490,124.0000
491,123.0000
492,125.0000
493,118.0000
494,121.0000
495,126.0000
496,127.0000
497,124.0000
498,124.0000
499,128.0000
500,125.3333
501,120.3333
502,126.0000
503,124.0000
504,123.0000
505,127.0000
506,130.0000
507,122.0000
508,119.0000
509,126.0000
510,122.0000
511,122.0000
512,124.0000
513,123.0000
514,121.0000
515,126.0000
516,126.0000
517,119.0000
518,123.0000
519,120.0000
520,126.0000
521,128.0000
522,122.0000
523,126.0000
524,131.0000
525,125.0000
526,127.0000
527,129.0000
528,133.0000
529,124.0000
530,120.0000
531,124.0000
532,121.0000
533,122.0000
534,124.0000
535,123.0000
536,123.0000
537,121.0000
538,119.0000
539,118.0000
540,120.0000
541,123.0000
542,129.0000
543,122.0000
544,122.0000
545,125.0000
546,126.0000
547,129.0000
548,129.0000
549,123.0000
550,129.0000
551,126.0000
552,123.0000
553,125.0000
554,128.0000
555,129.0000
556,126.0000
557,122.0000
558,123.0000
559,121.0000
560,125.0000
561,127.0000
562,123.0000
563,123.0000
564,125.0000
565,122.0000
566,129.0000
567,130.0000
568,124.0000
569,119.0000
570,123.0000
571,124.0000
572,119.0000
573,115.0000
574,122.0000
575,122.0000
576,124.0000
577,124.0000
578,121.0000
579,120.0000
580,124.0000
581,125.0000
582,125.3333
583,126.3333
584,127.3333
585,125.3333
586,123.3333
587,122.3333
588,123.3333
589,125.3333
590,127.3333
591,127.3333
592,126.3333
593,125.3333
594,126.3333
595,127.3333
596,125.3333
597,121.3333
598,125.3333
599,124.3333
600,123.3333
601,124.3333
602,125.3333
603,125.3333
604,123.3333
605,120.3333
606,121.3333
607,125.3333
608,122.3333
609,124.3333
610,125.3333
611,121.3333
612,124.3333
613,123.3333
614,126.3333
615,123.3333
616,126.3333
617,129.3333
618,127.3333
619,127.3333
620,125.3333
621,118.3333
622,128.3333
623,121.3333
624,125.3333
625,129.3333
626,124.3333
627,123.3333
628,123.3333
629,117.3333
630,122.3333
631,127.3333
632,122.3333
633,122.3333
634,120.3333
635,118.3333
636,124.3333
637,121.3333
638,121.3333
639,123.3333
640,123.3333
641,122.3333
642,123.3333
643,124.3333
644,122.3333
645,118.3333
646,127.3333
647,120.3333
648,121.3333
649,124.3333
650,121.3333
651,124.3333
652,125.3333
653,118.3333
654,116.3333
655,119.3333
656,120.3333
657,123.3333
658,127.3333
659,123.3333
660,120.3333
661,124.3333
662,123.3333
663,126.3333
664,121.3333
665,121.3333
666,129.3333
667,128.3333
668,120.3333
669,121.3333
670,125.3333
671,124.3333
672,121.3333
673,126.3333
674,125.3333
675,124.3333
676,128.3333
677,122.3333
678,123.3333
679,121.3333
680,124.3333
681,127.3333
682,125.3333
683,126.3333
684,129.3333
685,126.3333
686,126.3333
687,125.3333
688,127.3333
689,126.3333
690,122.3333
691,124.3333
692,124.3333
693,119.3333
694,124.3333
695,124.3333
696,119.3333
697,118.3333
698,125.3333
699,130.3333
700,127.3333
701,123.3333
702,128.3333
703,127.3333
704,126.3333
705,124.3333
706,122.3333
707,120.3333
708,119.3333
709,119.3333
710,114.3333
711,113.3333
712,112.3333
713,111.3333
714,116.3333
715,122.3333
716,123.3333
717,122.3333
718,124.3333
719,119.3333
720,121.3333
721,124.3333
722,123.3333
723,124.3333
724,124.3333
725,118.3333
726,129.3333
727,122.3333
728,118.3333
729,121.3333
730,121.3333
731,119.3333
732,120.3333
733,124.3333
734,122.3333
735,124.3333
736,121.3333
737,127.3333
738,130.3333
739,127.3333
740,128.3333
741,123.3333
742,124.3333
743,128.3333
744,124.3333
745,125.3333
746,125.3333
747,123.3333
748,124.3333
749,119.3333
750,125.3333
751,123.3333
752,122.3333
753,122.3333
754,123.3333
755,121.3333
756,117.3333
757,115.3333
758,123.3333
759,125.3333
760,125.3333
761,123.3333
762,125.3333
763,128.3333
764,127.3333
765,122.3333
766,123.3333
767,127.3333
768,128.0000
769,126.0000
770,126.0000
771,126.0000
772,123.0000
773,122.0000
774,122.3333
775,127.3333
776,128.3333
777,129.3333
778,124.3333
779,124.3333
780,130.0000
781,121.0000
782,126.0000
783,126.0000
784,126.0000
785,127.0000
786,127.0000
787,127.0000
788,126.0000
789,125.0000
790,122.0000
791,124.0000
792,126.0000
793,126.0000
794,125.0000
795,127.0000
796,126.0000
797,122.0000
798,126.0000
799,131.0000
800,129.0000
801,124.0000
802,125.0000
803,126.0000
804,126.0000
805,127.0000
806,132.0000
807,127.0000
808,127.0000
809,132.0000
810,135.0000
811,132.0000
812,131.0000
813,132.0000
814,128.0000
815,134.0000
816,131.0000
817,131.0000
818,132.0000
819,134.0000
820,138.0000
821,131.0000
822,135.0000
823,132.0000
824,128.0000
825,131.0000
826,129.0000
827,128.0000
828,134.0000
829,128.0000
830,132.0000
831,130.0000
832,128.0000
833,129.0000
834,131.0000
835,131.0000
836,129.0000
837,126.0000
838,129.0000
839,134.0000
840,125.0000
841,131.0000
842,133.0000
843,129.0000
844,136.0000
845,125.0000
846,132.0000
847,131.0000
848,126.0000
849,130.0000
850,128.0000
851,121.0000
852,125.0000
853,126.0000
854,125.0000
855,128.0000
856,129.0000
857,128.0000
858,127.0000
859,126.0000
860,122.0000
861,118.0000
862,115.3333
863,114.3333
864,122.3333
865,131.3333
866,130.3333
867,131.3333
868,132.3333
869,130.3333
870,132.3333
871,133.3333
872,133.3333
873,132.3333
874,132.3333
875,133.3333
876,132.3333
877,128.3333
878,130.0000
879,134.0000
880,132.0000
881,133.0000
882,134.0000
883,133.0000
884,135.0000
885,131.0000
886,134.0000
887,134.0000
888,135.0000
889,136.0000
890,136.0000
891,134.0000
892,132.0000
893,131.0000
894,130.6667
895,133.6667
896,135.6667
897,131.6667
898,126.6667
899,128.6667
900,132.6667
901,131.6667
902,125.6667
903,129.6667
904,127.6667
905,125.6667
906,125.6667
907,128.6667
908,136.6667
909,135.6667
910,134.6667
911,134.6667
912,130.6667
913,134.6667
914,134.6667
915,130.6667
916,132.6667
917,129.6667
918,132.6667
919,133.6667
920,130.6667
921,134.6667
922,134.6667
923,130.6667
924,133.6667
925,129.6667
926,133.6667
927,135.6667
928,133.6667
929,128.6667
930,127.6667
931,130.6667
932,131.6667
933,129.6667
934,132.6667
935,133.6667
936,132.6667
937,131.6667
938,132.6667
939,133.6667
940,133.6667
941,131.6667
942,135.6667
943,130.6667
944,133.6667
945,138.6667
946,135.6667
947,131.6667
948,131.6667
949,132.6667
950,136.6667
951,139.6667
952,140.6667
953,138.6667
954,136.6667
955,136.6667
956,136.3333
957,133.3333
958,135.3333
959,136.3333
960,134.3333
961,137.3333
962,133.3333
963,131.3333
964,138.3333
965,134.3333
966,136.3333
967,135.3333
968,132.3333
969,134.3333
970,141.3333
971,140.3333
972,135.0000
973,135.0000
974,138.0000
975,134.0000
976,128.6667
977,129.6667
978,137.6667
979,143.6667
980,139.6667
981,131.6667
982,138.6667
983,140.6667
984,135.6667
985,136.6667
986,136.6667
987,133.6667
988,138.6667
989,137.6667
990,139.6667
991,138.6667
992,138.6667
993,137.6667
994,135.6667
995,136.6667
996,135.6667
997,130.6667
998,138.6667
999,134.6667
1000,133.6667
1001,131.6667
1002,129.6667
1003,136.6667
1004,139.6667
1005,134.6667
1006,133.6667
1007,132.6667
1008,131.6667
1009,131.6667
1010,132.6667
1011,132.6667
1012,132.6667
1013,132.6667
1014,132.6667
1015,134.6667
1016,134.6667
1017,131.6667
1018,131.6667
1019,134.6667
1020,134.6667
1021,132.6667
1022,135.6667
1023,135.6667
1024,133.6667
1025,131.6667
1026,135.6667
1027,138.6667
1028,133.6667
1029,124.6667
1030,127.0000
1031,129.0000
1032,135.0000
1033,141.0000
1034,140.0000
1035,134.0000
1036,132.0000
1037,135.0000
1038,133.0000
1039,135.0000
1040,134.0000
1041,131.0000
1042,132.0000
1043,136.0000
1044,136.0000
1045,134.0000
1046,138.0000
1047,135.0000
1048,131.0000
1049,130.0000
1050,134.0000
1051,137.0000
1052,133.0000
1053,126.0000
1054,129.0000
1055,131.0000
1056,137.0000
1057,140.0000
1058,137.0000
1059,138.0000
1060,139.0000
1061,135.0000
1062,138.0000
1063,137.0000
1064,138.0000
1065,137.0000
1066,134.0000
1067,137.0000
1068,139.0000
1069,132.0000
1070,143.0000
1071,140.0000
1072,138.0000
1073,137.0000
1074,138.0000
1075,142.0000
1076,143.0000
1077,138.0000
1078,140.0000
1079,142.0000
1080,143.0000
1081,140.0000
1082,140.0000
1083,142.0000
1084,142.0000
1085,139.0000
1086,142.0000
1087,141.0000
1088,138.0000
1089,137.0000
1090,141.0000
1091,145.0000
1092,142.0000
1093,135.3333
1094,135.3333
1095,139.3333
1096,142.3333
1097,141.3333
1098,141.3333
1099,143.3333
1100,143.3333
