X,Y
290,129.0000
291,130.0000
292,135.0000
293,129.0000
294,131.0000
295,130.0000
296,133.0000
297,135.0000
298,134.0000
299,134.0000
300,132.0000
301,126.0000
302,128.0000
303,132.0000
304,128.0000
305,131.0000
306,132.0000
307,132.0000
308,134.0000
309,127.0000
310,132.0000
311,128.0000
312,132.0000
313,136.0000
314,131.0000
315,132.0000
316,136.0000
317,133.0000
318,137.0000
319,136.0000
320,132.0000
321,136.0000
322,133.0000
323,130.0000
324,137.0000
325,134.0000
326,125.3333
327,122.3333
328,128.3333
329,138.3333
330,136.3333
331,128.3333
332,127.3333
333,131.3333
334,135.0000
335,134.0000
336,131.6667
337,131.6667
338,130.6667
339,129.6667
340,128.6667
341,127.6667
342,131.6667
343,130.6667
344,130.6667
345,130.6667
346,132.6667
347,130.6667
348,125.6667
349,122.6667
350,131.6667
351,129.6667
352,132.6667
353,131.6667
354,126.6667
355,128.6667
356,130.6667
357,123.6667
358,127.6667
359,128.6667
360,130.6667
361,131.6667
362,130.6667
363,129.6667
364,127.6667
365,126.6667
366,127.6667
367,130.6667
368,129.6667
369,128.6667
370,131.6667
371,130.6667
372,127.6667
373,129.6667
374,131.6667
375,128.6667
376,128.6667
377,128.6667
378,127.6667
379,129.6667
380,128.6667
381,122.6667
382,126.6667
383,128.6667
384,130.6667
385,129.6667
386,127.6667
387,131.6667
388,133.6667
389,128.6667
390,128.6667
391,133.6667
392,135.6667
393,131.6667
394,127.6667
395,126.6667
396,125.0000
397,123.0000
398,128.0000
399,130.0000
400,128.0000
401,124.0000
402,122.0000
403,124.0000
404,126.0000
405,124.0000
406,127.0000
407,130.0000
408,131.0000
409,130.0000
410,129.0000
411,130.0000
412,131.0000
413,131.0000
414,130.0000
415,131.0000
416,131.0000
417,130.0000
418,129.0000
419,128.0000
420,129.0000
421,131.0000
422,124.6667
423,129.6667
424,129.6667
425,128.6667
426,121.6667
427,122.6667
428,129.6667
429,123.6667
430,126.6667
431,131.6667
432,127.0000
433,120.0000
434,121.0000
435,125.0000
436,124.0000
437,119.0000
438,119.6667
439,123.6667
440,125.6667
441,126.6667
442,126.6667
443,124.6667
444,122.6667
445,124.6667
446,124.6667
447,125.6667
448,125.6667
449,125.6667
450,126.6667
451,125.6667
452,122.6667
453,118.6667
454,125.6667
455,126.6667
456,125.6667
457,123.6667
458,120.6667
459,118.6667
460,120.6667
461,123.6667
462,126.0000
463,121.0000
464,121.0000
465,122.0000
466,121.0000
467,121.0000
468,122.0000
469,120.0000
470,121.0000
471,119.0000
472,121.0000
473,123.0000
474,120.0000
475,121.0000
476,123.0000
477,120.0000
478,123.0000
479,122.0000
480,125.0000
481,126.0000
482,123.0000
483,126.0000
484,127.0000
485,121.0000
486,121.0000
487,125.0000
488,130.0000
489,126.0000
490,118.0000
491,123.0000
492,127.0000
493,117.0000
494,121.0000
495,123.0000
496,130.0000
497,128.0000
498,120.0000
499,124.0000
500,129.0000
501,121.0000
502,126.0000
503,125.0000
504,124.0000
505,124.0000
506,123.0000
507,124.0000
508,125.0000
509,126.0000
510,126.0000
511,124.0000
512,125.0000
513,126.0000
514,125.0000
515,126.0000
516,126.0000
517,123.0000
518,120.0000
519,126.0000
520,128.0000
521,127.0000
522,127.0000
523,129.0000
524,126.0000
525,121.0000
526,127.0000
527,127.0000
528,126.0000
529,125.0000
530,124.0000
531,124.0000
532,125.0000
533,126.0000
534,125.0000
535,125.0000
536,124.0000
537,125.0000
538,125.0000
539,124.0000
540,122.0000
541,121.0000
542,122.0000
543,126.0000
544,127.0000
545,124.0000
546,125.0000
547,129.0000
548,127.0000
549,122.0000
550,128.0000
551,127.0000
552,127.0000
553,127.0000
554,125.0000
555,125.0000
556,124.0000
557,120.0000
558,121.0000
559,120.0000
560,121.0000
561,121.0000
562,120.0000
563,126.0000
564,128.0000
565,121.0000
566,121.0000
567,122.0000
568,125.0000
569,128.0000
570,126.0000
571,121.0000
572,118.0000
573,120.0000
574,122.0000
575,122.0000
576,125.0000
577,126.0000
578,123.0000
579,126.0000
580,128.0000
581,122.0000
582,124.0000
583,131.0000
584,130.0000
585,124.0000
586,125.0000
587,127.0000
588,126.0000
589,125.0000
590,128.0000
591,126.0000
592,126.0000
593,129.0000
594,128.0000
595,125.0000
596,124.0000
597,126.0000
598,126.0000
599,124.0000
600,124.3333
601,124.3333
602,123.3333
603,129.3333
604,128.3333
605,118.3333
606,124.3333
607,125.3333
608,128.3333
609,125.3333
610,122.3333
611,127.3333
612,130.0000
613,122.0000
614,122.3333
615,129.3333
616,125.3333
617,125.3333
618,125.3333
619,126.3333
620,129.3333
621,122.3333
622,121.3333
623,122.3333
624,123.3333
625,127.3333
626,125.3333
627,122.3333
628,124.3333
629,120.3333
630,123.3333
631,123.3333
632,126.3333
633,126.3333
634,123.3333
635,123.3333
636,124.3333
637,120.3333
638,122.3333
639,124.3333
640,123.3333
641,121.3333
642,123.3333
643,126.3333
644,123.3333
645,118.3333
646,127.3333
647,122.3333
648,121.3333
649,123.3333
650,124.3333
651,124.3333
652,120.3333
653,113.3333
654,119.3333
655,119.3333
656,119.3333
657,120.3333
658,122.3333
659,125.3333
660,124.3333
661,121.3333
662,122.3333
663,123.3333
664,124.3333
665,127.3333
666,130.3333
667,129.3333
668,125.3333
669,121.3333
670,118.3333
671,126.3333
672,126.3333
673,123.3333
674,123.3333
675,125.3333
676,123.3333
677,120.3333
678,127.3333
679,123.3333
680,125.3333
681,125.3333
682,123.3333
683,125.3333
684,128.3333
685,126.3333
686,130.3333
687,125.3333
688,128.3333
689,125.3333
690,117.3333
691,123.3333
692,128.3333
693,117.3333
694,118.3333
695,125.3333
696,120.3333
697,126.3333
698,126.3333
699,121.3333
700,127.3333
701,120.3333
702,130.3333
703,127.3333
704,126.3333
705,124.3333
706,123.3333
707,126.3333
708,125.3333
709,117.3333
710,107.3333
711,100.3333
712,94.3333
713,100.3333
714,115.3333
715,122.3333
716,119.3333
717,115.3333
718,119.3333
719,126.3333
720,126.3333
721,120.3333
722,120.3333
723,126.3333
724,126.3333
725,119.3333
726,125.3333
727,125.3333
728,122.3333
729,123.3333
730,125.0000
731,124.0000
732,123.0000
733,121.0000
734,128.0000
735,127.0000
736,125.0000
737,125.0000
738,125.3333
739,127.3333
740,126.3333
741,123.3333
742,125.3333
743,124.3333
744,122.3333
745,128.3333
746,130.3333
747,127.3333
748,126.3333
749,122.3333
750,121.0000
751,124.0000
752,125.0000
753,124.0000
754,127.0000
755,130.0000
756,122.0000
757,110.0000
758,117.0000
759,121.0000
760,128.0000
761,127.0000
762,123.0000
763,126.0000
764,130.0000
765,125.0000
766,127.0000
767,127.0000
768,127.0000
769,126.0000
770,125.0000
771,124.0000
772,122.0000
773,121.0000
774,123.0000
775,124.0000
776,125.0000
777,126.0000
778,128.0000
779,129.0000
780,126.0000
781,121.0000
782,126.0000
783,125.0000
784,130.0000
785,129.0000
786,120.0000
787,122.0000
788,130.0000
789,131.0000
790,129.0000
791,124.0000
792,124.0000
793,127.0000
794,127.0000
795,130.0000
796,130.0000
797,124.0000
798,129.0000
799,129.0000
800,129.0000
801,128.0000
802,127.0000
803,126.0000
804,127.0000
805,128.0000
806,136.0000
807,127.0000
808,126.0000
809,131.0000
810,132.0000
811,131.0000
812,130.0000
813,129.0000
814,130.0000
815,132.0000
816,132.0000
817,132.0000
818,135.0000
819,133.0000
820,131.0000
821,135.0000
822,135.0000
823,129.0000
824,128.0000
825,128.0000
826,128.0000
827,132.0000
828,134.0000
829,130.0000
830,134.0000
831,136.0000
832,128.0000
833,127.0000
834,128.0000
835,128.0000
836,131.0000
837,124.0000
838,127.3333
839,130.3333
840,131.3333
841,127.3333
842,128.3333
843,135.3333
844,135.3333
845,126.3333
846,129.3333
847,132.3333
848,132.3333
849,130.3333
850,129.3333
851,130.3333
852,129.3333
853,125.3333
854,133.3333
855,127.3333
856,129.0000
857,133.0000
858,129.0000
859,129.0000
860,131.0000
861,128.0000
862,119.0000
863,120.0000
864,124.0000
865,130.0000
866,131.0000
867,125.0000
868,126.0000
869,135.0000
870,136.0000
871,134.0000
872,134.0000
873,133.0000
874,132.0000
875,140.0000
876,140.0000
877,128.0000
878,130.0000
879,129.0000
880,130.0000
881,133.0000
882,134.0000
883,133.0000
884,131.0000
885,131.0000
886,135.3333
887,133.3333
888,134.3333
889,135.3333
890,135.3333
891,136.3333
892,133.0000
893,127.0000
894,133.0000
895,132.0000
896,134.6667
897,134.6667
898,129.6667
899,127.6667
900,126.6667
901,124.6667
902,124.6667
903,128.6667
904,126.6667
905,121.6667
906,127.6667
907,139.6667
908,141.6667
909,134.6667
910,132.6667
911,131.6667
912,133.6667
913,136.6667
914,135.6667
915,129.6667
916,128.6667
917,130.6667
918,131.6667
919,131.6667
920,129.6667
921,129.6667
922,133.6667
923,133.6667
924,131.6667
925,131.6667
926,135.6667
927,133.6667
928,131.6667
929,130.6667
930,130.6667
931,131.6667
932,131.6667
933,131.6667
934,133.6667
935,133.6667
936,130.6667
937,134.6667
938,133.6667
939,130.6667
940,137.6667
941,134.6667
942,130.6667
943,133.6667
944,135.6667
945,135.6667
946,132.6667
947,131.6667
948,133.6667
949,136.6667
950,140.0000
951,140.0000
952,138.6667
953,136.6667
954,137.6667
955,137.6667
956,134.6667
957,131.6667
958,132.6667
959,134.6667
960,134.6667
961,135.6667
962,137.6667
963,134.6667
964,131.3333
965,131.3333
966,133.3333
967,137.3333
968,137.3333
969,140.3333
970,135.3333
971,129.3333
972,138.3333
973,138.3333
974,140.3333
975,133.3333
976,130.3333
977,134.3333
978,137.3333
979,136.3333
980,136.3333
981,139.3333
982,138.3333
983,138.3333
984,139.3333
985,139.3333
986,139.3333
987,137.3333
988,136.3333
989,135.3333
990,138.3333
991,139.3333
992,137.3333
993,135.3333
994,134.3333
995,134.3333
996,131.3333
997,129.3333
998,135.0000
999,133.0000
1000,131.0000
1001,131.0000
1002,134.0000
1003,136.0000
1004,136.6667
1005,137.6667
1006,137.6667
1007,133.6667
1008,131.6667
1009,133.6667
1010,136.6667
1011,137.6667
1012,137.6667
1013,137.6667
1014,135.6667
1015,136.6667
1016,135.6667
1017,132.6667
1018,133.6667
1019,136.6667
1020,136.6667
1021,134.6667
1022,135.6667
1023,142.6667
1024,137.6667
1025,136.6667
1026,137.6667
1027,137.6667
1028,137.6667
1029,125.6667
1030,129.6667
1031,134.6667
1032,138.6667
1033,139.6667
1034,138.6667
1035,136.6667
1036,132.6667
1037,128.6667
1038,131.6667
1039,136.6667
1040,131.6667
1041,129.6667
1042,129.6667
1043,131.6667
1044,136.6667
1045,131.6667
1046,136.6667
1047,137.6667
1048,134.6667
1049,131.6667
1050,133.6667
1051,137.6667
1052,133.6667
1053,125.6667
1054,123.6667
1055,133.6667
1056,135.0000
1057,138.0000
1058,140.0000
1059,143.0000
1060,144.0000
1061,132.0000
1062,137.0000
1063,137.0000
1064,135.0000
1065,133.0000
1066,136.0000
1067,140.0000
1068,140.0000
1069,137.0000
1070,139.0000
1071,139.0000
1072,140.0000
1073,140.0000
1074,138.0000
1075,139.0000
1076,138.0000
1077,133.0000
1078,139.0000
1079,141.0000
1080,142.0000
1081,141.0000
1082,141.0000
1083,142.0000
1084,142.0000
1085,140.0000
1086,136.0000
1087,141.0000
1088,142.0000
1089,138.0000
1090,138.0000
1091,141.0000
1092,140.0000
1093,134.0000
1094,138.0000
1095,137.0000
1096,139.0000
1097,140.0000
1098,138.0000
1099,138.0000
1100,139.0000
