X,Y
349,127.6667
350,125.6667
351,124.6667
352,125.6667
353,129.6667
354,131.6667
355,128.6667
356,127.6667
357,127.6667
358,127.0000
359,126.0000
360,127.0000
361,128.0000
362,126.0000
363,127.0000
364,129.0000
365,128.0000
366,128.0000
367,127.0000
368,126.0000
369,124.0000
370,124.0000
371,124.0000
372,124.0000
373,124.0000
374,128.0000
375,124.0000
376,126.0000
377,130.0000
378,128.0000
379,126.0000
380,125.0000
381,121.0000
382,129.0000
383,131.0000
384,131.0000
385,128.0000
386,125.0000
387,125.0000
388,124.0000
389,121.0000
390,125.0000
391,124.0000
392,125.0000
393,128.0000
394,130.0000
395,130.0000
396,129.0000
397,128.0000
398,130.6667
399,129.6667
400,127.6667
401,127.6667
402,132.6667
403,134.6667
404,130.6667
405,122.6667
406,128.6667
407,131.6667
408,131.6667
409,130.6667
410,133.6667
411,134.6667
412,129.6667
413,126.6667
414,124.6667
415,130.6667
416,133.6667
417,131.6667
418,130.6667
419,131.6667
420,129.6667
421,125.6667
422,125.0000
423,128.0000
424,127.0000
425,123.0000
426,123.0000
427,128.0000
428,128.0000
429,125.0000
430,128.0000
431,125.0000
432,123.0000
433,122.0000
434,124.0000
435,128.0000
436,127.0000
437,120.0000
438,118.0000
439,116.0000
440,115.0000
441,117.0000
442,120.0000
443,121.0000
444,121.0000
445,119.0000
446,124.0000
447,120.0000
448,120.0000
449,123.0000
450,124.0000
451,122.0000
452,122.0000
453,124.0000
454,123.0000
455,121.0000
456,121.0000
457,122.0000
458,124.0000
459,125.0000
460,124.0000
461,122.0000
462,118.0000
463,119.0000
464,119.0000
465,118.0000
466,118.0000
467,119.0000
468,120.0000
469,119.0000
470,125.0000
471,126.0000
472,126.0000
473,125.0000
474,124.0000
475,124.0000
476,126.0000
477,127.0000
478,128.0000
479,132.0000
480,131.0000
481,126.0000
482,126.0000
483,129.0000
484,126.0000
485,119.0000
486,124.0000
487,122.0000
488,119.0000
489,119.0000
490,123.0000
491,126.0000
492,122.0000
493,115.0000
494,125.0000
495,123.0000
496,121.0000
497,122.0000
498,121.0000
499,119.0000
500,120.0000
501,123.0000
502,127.0000
503,129.0000
504,129.0000
505,128.0000
506,128.0000
507,128.0000
508,123.0000
509,116.0000
510,125.3333
511,123.3333
512,122.3333
513,122.3333
514,123.3333
515,123.3333
516,122.3333
517,121.3333
518,123.0000
519,123.0000
520,123.0000
521,122.0000
522,122.0000
523,121.0000
524,120.0000
525,120.0000
526,120.0000
527,126.0000
528,122.0000
529,121.0000
530,119.0000
531,117.0000
532,123.0000
533,120.0000
534,124.3333
535,125.3333
536,127.3333
537,124.3333
538,119.3333
539,120.3333
540,122.3333
541,120.3333
542,123.3333
543,124.3333
544,127.3333
545,125.3333
546,124.3333
547,128.3333
548,129.3333
549,123.3333
550,124.3333
551,125.3333
552,128.3333
553,128.3333
554,127.3333
555,129.3333
556,129.3333
557,123.3333
558,125.3333
559,120.3333
560,123.3333
561,127.3333
562,123.3333
563,120.3333
564,122.3333
565,123.3333
566,123.3333
567,122.3333
568,124.3333
569,123.3333
570,122.3333
571,127.3333
572,128.3333
573,120.3333
574,123.3333
575,124.3333
576,122.0000
577,119.0000
578,121.0000
579,124.0000
580,121.0000
581,114.0000
582,123.3333
583,123.3333
584,122.3333
585,121.3333
586,124.3333
587,127.3333
588,126.0000
589,123.0000
590,124.0000
591,122.0000
592,124.0000
593,125.0000
594,125.0000
595,128.0000
596,128.0000
597,123.0000
598,120.0000
599,121.0000
600,126.0000
601,127.0000
602,123.0000
603,125.0000
604,127.0000
605,123.0000
606,128.0000
607,128.0000
608,125.0000
609,128.0000
610,127.0000
611,121.0000
612,121.0000
613,120.0000
614,122.3333
615,123.3333
616,122.3333
617,120.3333
618,120.0000
619,123.0000
620,125.0000
621,123.0000
622,123.0000
623,118.0000
624,120.0000
625,123.0000
626,120.3333
627,119.3333
628,121.3333
629,118.3333
630,121.3333
631,127.3333
632,125.3333
633,120.3333
634,123.3333
635,133.3333
636,134.3333
637,125.3333
638,126.3333
639,125.3333
640,125.3333
641,125.3333
642,126.3333
643,126.3333
644,125.3333
645,124.3333
646,126.3333
647,125.3333
648,124.3333
649,123.3333
650,125.3333
651,126.3333
652,124.3333
653,121.3333
654,128.3333
655,121.3333
656,119.3333
657,125.3333
658,127.3333
659,122.3333
660,118.3333
661,119.3333
662,124.3333
663,125.3333
664,125.3333
665,124.3333
666,122.3333
667,121.3333
668,120.3333
669,121.3333
670,125.3333
671,125.3333
672,124.3333
673,124.3333
674,124.3333
675,124.3333
676,124.3333
677,124.3333
678,129.3333
679,126.3333
680,125.3333
681,126.3333
682,126.3333
683,124.3333
684,123.3333
685,123.3333
686,127.3333
687,125.3333
688,123.3333
689,124.3333
690,124.3333
691,123.3333
692,121.3333
693,121.3333
694,123.3333
695,126.3333
696,127.3333
697,126.3333
698,125.3333
699,125.3333
700,123.3333
701,119.3333
702,121.3333
703,125.3333
704,124.3333
705,122.3333
706,125.3333
707,126.3333
708,121.3333
709,117.3333
710,121.3333
711,126.3333
712,125.3333
713,128.3333
714,123.3333
715,120.3333
716,126.3333
717,125.3333
718,126.3333
719,128.3333
720,127.3333
721,125.3333
722,125.3333
723,127.3333
724,125.3333
725,121.3333
726,127.3333
727,128.3333
728,126.3333
729,123.3333
730,121.3333
731,122.3333
732,119.3333
733,115.3333
734,124.3333
735,125.3333
736,124.3333
737,122.3333
738,122.3333
739,121.3333
740,116.3333
741,110.3333
742,110.3333
743,115.3333
744,113.3333
745,114.3333
746,119.3333
747,122.3333
748,124.3333
749,116.3333
750,119.0000
751,119.0000
752,122.0000
753,127.0000
754,128.0000
755,126.0000
756,124.0000
757,125.0000
758,129.0000
759,127.0000
760,127.0000
761,125.0000
762,122.0000
763,124.0000
764,124.0000
765,117.0000
766,122.0000
767,124.0000
768,125.0000
769,124.0000
770,123.0000
771,123.0000
772,122.0000
773,120.0000
774,125.3333
775,128.3333
776,128.3333
777,126.3333
778,125.3333
779,127.3333
780,126.3333
781,124.3333
782,125.3333
783,127.3333
784,127.3333
785,127.3333
786,129.3333
787,131.3333
788,129.3333
789,125.3333
790,124.3333
791,125.3333
792,126.3333
793,128.3333
794,128.3333
795,128.3333
796,127.3333
797,127.3333
798,133.3333
799,124.3333
800,122.3333
801,125.3333
802,125.3333
803,125.3333
804,123.3333
805,119.3333
806,123.3333
807,124.3333
808,123.3333
809,122.3333
810,124.3333
811,127.3333
812,127.3333
813,124.3333
814,124.3333
815,128.3333
816,129.3333
817,126.3333
818,124.3333
819,126.3333
820,127.3333
821,127.3333
822,127.3333
823,126.3333
824,129.3333
825,129.3333
826,124.3333
827,125.3333
828,128.3333
829,128.3333
830,126.3333
831,127.3333
832,128.3333
833,127.3333
834,127.3333
835,128.3333
836,127.3333
837,126.3333
838,123.3333
839,129.3333
840,131.3333
841,127.3333
842,123.3333
843,124.3333
844,126.3333
845,125.3333
846,134.3333
847,128.3333
848,130.0000
849,131.0000
850,128.0000
851,130.0000
852,133.0000
853,128.0000
854,130.0000
855,132.0000
856,131.0000
857,130.0000
858,132.0000
859,136.0000
860,137.0000
861,136.0000
862,136.0000
863,128.0000
864,129.0000
865,133.0000
866,134.0000
867,135.0000
868,135.0000
869,129.0000
870,129.0000
871,130.0000
872,131.0000
873,129.0000
874,125.0000
875,123.0000
876,124.3333
877,127.3333
878,126.3333
879,125.3333
880,126.3333
881,130.3333
882,132.3333
883,131.3333
884,129.3333
885,128.3333
886,135.3333
887,134.3333
888,132.3333
889,133.3333
890,135.3333
891,135.3333
892,134.3333
893,132.3333
894,133.3333
895,133.3333
896,134.3333
897,135.3333
898,133.3333
899,128.3333
900,126.3333
901,127.3333
902,135.3333
903,135.3333
904,135.3333
905,134.3333
906,132.3333
907,132.3333
908,133.3333
909,134.3333
910,135.3333
911,136.3333
912,134.3333
913,132.3333
914,133.3333
915,135.3333
916,135.3333
917,132.3333
918,134.3333
919,134.3333
920,132.3333
921,130.3333
922,133.3333
923,139.3333
924,140.0000
925,137.0000
926,139.0000
927,136.0000
928,131.0000
929,132.0000
930,137.0000
931,136.0000
932,132.0000
933,133.0000
934,132.6667
935,133.6667
936,134.6667
937,135.6667
938,137.6667
939,137.6667
940,134.6667
941,131.6667
942,134.6667
943,132.6667
944,134.6667
945,135.6667
946,131.6667
947,132.6667
948,134.6667
949,132.6667
950,137.6667
951,133.6667
952,130.6667
953,132.6667
954,136.6667
955,136.6667
956,133.6667
957,129.6667
958,135.3333
959,137.3333
960,138.3333
961,137.3333
962,138.3333
963,140.3333
964,138.3333
965,134.3333
966,136.3333
967,138.3333
968,137.3333
969,135.3333
970,139.3333
971,141.3333
972,139.3333
973,136.3333
974,138.3333
975,137.3333
976,136.3333
977,137.3333
978,139.3333
979,139.3333
980,136.3333
981,132.3333
982,132.3333
983,136.3333
984,134.3333
985,130.3333
986,133.3333
987,141.3333
988,140.3333
989,132.3333
990,135.3333
991,138.3333
992,140.6667
993,139.6667
994,136.6667
995,133.6667
996,132.6667
997,132.6667
998,139.6667
999,133.6667
1000,134.6667
1001,137.6667
1002,137.6667
1003,139.6667
1004,137.6667
1005,130.6667
1006,131.6667
1007,135.6667
1008,138.6667
1009,137.6667
1010,134.6667
1011,133.6667
1012,132.6667
1013,131.6667
1014,137.6667
1015,134.6667
1016,130.6667
1017,131.6667
1018,136.6667
1019,138.6667
1020,133.0000
1021,125.0000
1022,126.0000
1023,143.0000
1024,147.0000
1025,137.0000
1026,134.0000
1027,138.0000
1028,139.0000
1029,135.0000
1030,139.0000
1031,140.0000
1032,140.0000
1033,141.0000
1034,143.0000
1035,143.0000
1036,139.0000
1037,134.0000
1038,133.0000
1039,134.0000
1040,136.0000
1041,137.0000
1042,137.0000
1043,137.0000
1044,138.0000
1045,139.0000
1046,137.0000
1047,136.0000
1048,136.0000
1049,136.0000
1050,137.0000
1051,136.0000
1052,135.0000
1053,134.0000
1054,139.0000
1055,138.0000
1056,139.0000
1057,139.0000
1058,140.0000
1059,143.0000
1060,143.0000
1061,137.0000
1062,137.0000
1063,141.0000
1064,141.0000
1065,137.0000
1066,136.0000
1067,138.0000
1068,138.0000
1069,136.0000
1070,143.0000
1071,140.0000
1072,142.3333
1073,141.3333
1074,135.3333
1075,134.3333
1076,137.3333
1077,138.3333
1078,144.3333
1079,142.3333
1080,141.3333
1081,140.3333
1082,141.3333
1083,144.3333
1084,143.3333
1085,137.3333
1086,140.3333
1087,140.3333
1088,141.3333
1089,141.3333
1090,139.3333
1091,143.3333
1092,144.3333
1093,140.3333
1094,138.0000
1095,140.0000
1096,142.0000
1097,143.0000
1098,142.0000
1099,141.0000
1100,141.0000
