X,Y
442,117.6667
443,119.6667
444,120.0000
445,118.0000
446,119.0000
447,116.0000
448,118.0000
449,123.0000
450,124.0000
451,122.0000
452,120.0000
453,120.0000
454,123.3333
455,125.3333
456,124.3333
457,121.3333
458,121.3333
459,125.3333
460,125.3333
461,122.3333
462,123.3333
463,122.3333
464,119.3333
465,121.3333
466,121.3333
467,122.3333
468,126.3333
469,119.3333
470,128.0000
471,126.0000
472,123.0000
473,125.0000
474,127.0000
475,128.0000
476,126.0000
477,123.0000
478,126.0000
479,127.0000
480,127.0000
481,126.0000
482,126.0000
483,127.0000
484,124.0000
485,119.0000
486,127.0000
487,121.0000
488,119.0000
489,117.0000
490,115.0000
491,117.0000
492,117.0000
493,110.0000
494,115.0000
495,118.0000
496,124.0000
497,123.0000
498,120.0000
499,121.0000
500,125.0000
501,125.0000
502,127.0000
503,127.0000
504,126.0000
505,123.0000
506,124.0000
507,126.0000
508,124.0000
509,119.0000
510,118.0000
511,123.0000
512,126.0000
513,126.0000
514,126.0000
515,127.0000
516,126.0000
517,123.0000
518,125.0000
519,120.0000
520,118.0000
521,120.0000
522,119.0000
523,115.0000
524,116.0000
525,122.0000
526,123.0000
527,120.0000
528,119.0000
529,124.0000
530,118.0000
531,118.0000
532,125.0000
533,114.0000
534,125.0000
535,125.0000
536,124.0000
537,123.0000
538,121.0000
539,121.0000
540,121.0000
541,122.0000
542,127.0000
543,124.0000
544,126.0000
545,128.0000
546,127.0000
547,128.0000
548,127.0000
549,121.0000
550,126.0000
551,127.0000
552,131.0000
553,132.0000
554,128.0000
555,126.0000
556,127.0000
557,126.0000
558,125.0000
559,125.0000
560,127.3333
561,125.3333
562,122.3333
563,125.3333
564,127.3333
565,121.3333
566,124.3333
567,120.3333
568,120.3333
569,124.3333
570,125.3333
571,126.3333
572,124.3333
573,116.3333
574,120.3333
575,122.3333
576,120.3333
577,121.3333
578,121.3333
579,125.3333
580,127.3333
581,112.3333
582,119.3333
583,122.3333
584,124.3333
585,124.3333
586,124.3333
587,125.3333
588,124.3333
589,122.3333
590,122.3333
591,125.3333
592,122.3333
593,119.3333
594,123.3333
595,127.3333
596,124.3333
597,123.3333
598,122.3333
599,124.3333
600,124.3333
601,123.3333
602,123.3333
603,126.3333
604,127.3333
605,125.3333
606,127.3333
607,128.3333
608,128.3333
609,127.3333
610,125.3333
611,122.3333
612,120.3333
613,118.3333
614,123.3333
615,123.3333
616,123.3333
617,123.3333
618,122.3333
619,122.3333
620,122.3333
621,123.3333
622,124.3333
623,116.3333
624,118.3333
625,118.3333
626,111.3333
627,116.3333
628,123.3333
629,117.3333
630,123.3333
631,127.3333
632,126.3333
633,120.3333
634,120.3333
635,127.3333
636,129.3333
637,126.3333
638,122.0000
639,126.0000
640,128.0000
641,125.0000
642,122.0000
643,123.0000
644,124.0000
645,123.0000
646,124.0000
647,121.0000
648,123.0000
649,124.0000
650,121.0000
651,122.0000
652,124.0000
653,121.0000
654,125.0000
655,123.0000
656,116.0000
657,121.0000
658,124.0000
659,116.0000
660,116.0000
661,117.0000
662,123.0000
663,123.0000
664,124.0000
665,127.0000
666,129.0000
667,124.0000
668,120.0000
669,121.0000
670,124.0000
671,123.0000
672,121.0000
673,122.0000
674,127.0000
675,130.0000
676,125.0000
677,117.0000
678,127.0000
679,130.0000
680,125.0000
681,122.0000
682,128.0000
683,124.0000
684,118.0000
685,122.0000
686,125.0000
687,123.0000
688,123.0000
689,124.0000
690,124.0000
691,122.0000
692,122.0000
693,122.0000
694,125.3333
695,130.3333
696,128.3333
697,129.3333
698,127.3333
699,122.3333
700,126.3333
701,123.3333
702,128.3333
703,127.3333
704,125.3333
705,123.3333
706,125.3333
707,127.3333
708,124.3333
709,118.3333
710,120.3333
711,124.3333
712,117.3333
713,118.3333
714,122.3333
715,124.3333
716,127.3333
717,123.3333
718,128.3333
719,126.3333
720,124.3333
721,122.3333
722,121.3333
723,125.3333
724,125.3333
725,118.3333
726,126.3333
727,125.3333
728,123.3333
729,121.3333
730,124.3333
731,127.3333
732,124.3333
733,118.3333
734,123.3333
735,123.3333
736,123.3333
737,124.3333
738,124.3333
739,121.3333
740,117.3333
741,114.3333
742,112.3333
743,113.3333
744,114.3333
745,116.3333
746,122.3333
747,126.3333
748,124.3333
749,118.3333
750,122.3333
751,118.3333
752,119.3333
753,125.3333
754,127.3333
755,123.3333
756,120.3333
757,122.3333
758,125.3333
759,122.3333
760,124.3333
761,126.3333
762,124.3333
763,124.3333
764,123.3333
765,118.3333
766,119.3333
767,122.3333
768,126.3333
769,123.3333
770,117.3333
771,120.3333
772,123.3333
773,119.3333
774,123.3333
775,125.3333
776,127.3333
777,126.3333
778,124.3333
779,123.3333
780,121.3333
781,120.3333
782,123.3333
783,122.3333
784,123.3333
785,125.3333
786,124.3333
787,125.3333
788,126.3333
789,124.3333
790,130.3333
791,125.3333
792,124.3333
793,129.3333
794,131.3333
795,127.3333
796,125.3333
797,126.3333
798,129.3333
799,122.3333
800,121.3333
801,120.3333
802,118.3333
803,125.3333
804,130.3333
805,123.3333
806,129.0000
807,124.0000
808,123.0000
809,124.0000
810,124.0000
811,126.0000
812,126.0000
813,121.0000
814,128.0000
815,125.0000
816,122.0000
817,123.0000
818,127.0000
819,129.0000
820,127.0000
821,124.0000
822,126.0000
823,127.0000
824,129.0000
825,127.0000
826,124.0000
827,125.0000
828,126.0000
829,122.0000
830,127.0000
831,123.0000
832,126.0000
833,124.0000
834,128.0000
835,133.0000
836,128.0000
837,127.0000
838,126.0000
839,128.0000
840,127.0000
841,122.0000
842,123.0000
843,129.0000
844,129.0000
845,124.0000
846,130.0000
847,128.0000
848,126.0000
849,127.0000
850,129.0000
851,130.0000
852,129.0000
853,127.0000
854,131.0000
855,125.0000
856,130.0000
857,136.0000
858,133.0000
859,137.0000
860,139.0000
861,132.0000
862,134.0000
863,136.0000
864,131.0000
865,133.0000
866,135.0000
867,130.0000
868,131.0000
869,133.0000
870,131.0000
871,125.0000
872,124.0000
873,126.0000
874,127.0000
875,128.0000
876,126.0000
877,122.0000
878,128.0000
879,126.0000
880,127.0000
881,129.0000
882,130.0000
883,133.0000
884,134.0000
885,129.0000
886,128.3333
887,133.3333
888,133.3333
889,129.3333
890,130.3333
891,135.3333
892,133.3333
893,126.3333
894,135.3333
895,131.3333
896,134.3333
897,136.3333
898,131.3333
899,129.3333
900,127.3333
901,121.3333
902,137.0000
903,133.0000
904,132.0000
905,134.0000
906,136.0000
907,134.0000
908,133.0000
909,133.0000
910,138.6667
911,137.6667
912,135.6667
913,133.6667
914,133.6667
915,135.6667
916,135.6667
917,133.6667
918,135.6667
919,135.6667
920,135.6667
921,132.6667
922,129.6667
923,132.6667
924,135.6667
925,133.6667
926,140.6667
927,132.6667
928,136.6667
929,134.6667
930,137.6667
931,134.6667
932,138.6667
933,131.6667
934,135.6667
935,134.6667
936,133.6667
937,134.6667
938,132.6667
939,130.6667
940,133.3333
941,137.3333
942,130.3333
943,131.3333
944,136.3333
945,137.3333
946,134.3333
947,135.3333
948,136.3333
949,132.3333
950,138.3333
951,136.3333
952,134.3333
953,133.3333
954,134.3333
955,134.3333
956,132.0000
957,130.0000
958,133.0000
959,133.0000
960,135.0000
961,136.0000
962,137.0000
963,138.0000
964,138.0000
965,138.0000
966,131.0000
967,134.0000
968,137.0000
969,138.0000
970,139.0000
971,139.0000
972,137.0000
973,134.0000
974,138.0000
975,142.0000
976,141.0000
977,136.0000
978,135.0000
979,139.0000
980,138.0000
981,133.0000
982,129.6667
983,137.6667
984,141.6667
985,130.6667
986,122.6667
987,136.6667
988,144.6667
989,134.6667
990,136.6667
991,138.6667
992,140.6667
993,139.6667
994,136.6667
995,133.6667
996,132.6667
997,132.6667
998,136.6667
999,135.6667
1000,135.6667
1001,135.6667
1002,135.6667
1003,134.6667
1004,132.6667
1005,130.6667
1006,135.0000
1007,135.0000
1008,130.0000
1009,131.0000
1010,134.0000
1011,136.0000
1012,140.0000
1013,136.0000
1014,133.0000
1015,130.0000
1016,127.0000
1017,131.0000
1018,138.0000
1019,139.0000
1020,135.0000
1021,134.0000
1022,140.0000
1023,139.0000
1024,138.0000
1025,138.0000
1026,138.0000
1027,138.0000
1028,136.0000
1029,135.0000
1030,138.0000
1031,137.0000
1032,142.0000
1033,138.0000
1034,140.0000
1035,138.0000
1036,140.0000
1037,131.0000
1038,137.0000
1039,137.0000
1040,137.0000
1041,138.0000
1042,139.0000
1043,139.0000
1044,138.0000
1045,138.0000
1046,134.0000
1047,138.0000
1048,138.0000
1049,138.0000
1050,141.0000
1051,138.0000
1052,134.0000
1053,134.0000
1054,136.0000
1055,136.0000
1056,133.0000
1057,137.0000
1058,139.0000
1059,137.0000
1060,138.0000
1061,135.0000
1062,141.3333
1063,134.3333
1064,134.3333
1065,136.3333
1066,134.3333
1067,138.3333
1068,140.0000
1069,134.0000
1070,141.0000
1071,140.0000
1072,140.0000
1073,142.0000
1074,140.0000
1075,137.0000
1076,136.0000
1077,137.0000
1078,139.6667
1079,139.6667
1080,139.6667
1081,140.6667
1082,140.6667
1083,140.6667
1084,139.6667
1085,138.6667
1086,141.6667
1087,138.6667
1088,140.6667
1089,142.6667
1090,139.6667
1091,142.6667
1092,145.6667
1093,144.6667
1094,137.6667
1095,139.6667
1096,139.6667
1097,142.6667
1098,147.6667
1099,145.6667
1100,137.6667
