X,Y
380,124.6667
381,123.6667
382,129.6667
383,130.6667
384,128.6667
385,129.6667
386,127.6667
387,128.6667
388,135.6667
389,129.6667
390,130.0000
391,131.0000
392,126.0000
393,127.0000
394,128.0000
395,127.0000
396,129.0000
397,122.0000
398,124.0000
399,124.0000
400,124.6667
401,124.6667
402,124.6667
403,123.6667
404,123.6667
405,122.6667
406,129.3333
407,126.3333
408,126.3333
409,131.3333
410,133.3333
411,130.3333
412,127.6667
413,128.6667
414,129.6667
415,129.6667
416,129.6667
417,130.6667
418,130.6667
419,129.6667
420,126.6667
421,123.6667
422,130.6667
423,125.6667
424,126.6667
425,128.6667
426,125.6667
427,126.6667
428,126.6667
429,121.6667
430,123.6667
431,124.6667
432,123.6667
433,122.6667
434,123.6667
435,125.6667
436,124.6667
437,120.6667
438,122.6667
439,125.6667
440,124.6667
441,125.6667
442,129.6667
443,127.6667
444,122.6667
445,122.6667
446,129.0000
447,120.0000
448,122.0000
449,125.0000
450,120.0000
451,124.0000
452,128.0000
453,118.0000
454,121.0000
455,120.0000
456,119.0000
457,117.0000
458,117.0000
459,118.0000
460,120.0000
461,121.0000
462,123.0000
463,121.0000
464,120.0000
465,121.0000
466,121.0000
467,120.0000
468,121.0000
469,123.0000
470,120.0000
471,120.0000
472,120.0000
473,121.0000
474,122.0000
475,122.0000
476,120.0000
477,118.0000
478,122.0000
479,126.0000
480,127.0000
481,124.0000
482,122.0000
483,124.0000
484,124.0000
485,123.0000
486,121.0000
487,127.0000
488,129.0000
489,122.0000
490,120.0000
491,124.0000
492,125.0000
493,121.0000
494,123.0000
495,126.0000
496,127.0000
497,128.0000
498,129.0000
499,126.0000
500,124.0000
501,126.0000
502,125.0000
503,126.0000
504,123.0000
505,124.0000
506,130.0000
507,126.0000
508,120.0000
509,123.0000
510,123.0000
511,121.0000
512,125.0000
513,127.0000
514,123.0000
515,125.0000
516,126.0000
517,118.0000
518,120.0000
519,124.0000
520,122.0000
521,126.0000
522,127.0000
523,125.0000
524,130.0000
525,128.0000
526,132.0000
527,131.0000
528,129.0000
529,126.0000
530,124.0000
531,125.0000
532,125.0000
533,125.0000
534,126.0000
535,123.0000
536,120.0000
537,127.0000
538,123.0000
539,118.0000
540,122.0000
541,114.0000
542,125.0000
543,124.0000
544,120.0000
545,129.0000
546,132.0000
547,127.0000
548,126.0000
549,121.0000
550,126.0000
551,124.0000
552,124.0000
553,123.0000
554,123.0000
555,128.0000
556,127.0000
557,117.0000
558,119.0000
559,124.0000
560,127.0000
561,126.0000
562,125.0000
563,125.0000
564,125.0000
565,125.0000
566,125.0000
567,126.0000
568,122.0000
569,124.0000
570,125.0000
571,121.0000
572,121.0000
573,115.0000
574,121.0000
575,121.0000
576,121.0000
577,121.0000
578,120.0000
579,119.0000
580,121.0000
581,124.0000
582,124.0000
583,127.0000
584,126.0000
585,127.0000
586,122.0000
587,120.0000
588,125.3333
589,120.3333
590,122.3333
591,125.3333
592,125.3333
593,124.3333
594,124.3333
595,125.3333
596,123.3333
597,119.3333
598,123.3333
599,125.3333
600,125.3333
601,125.3333
602,126.3333
603,124.3333
604,121.3333
605,120.3333
606,120.3333
607,124.3333
608,130.3333
609,126.3333
610,118.3333
611,125.3333
612,130.3333
613,121.3333
614,118.3333
615,122.3333
616,127.3333
617,130.3333
618,130.3333
619,127.3333
620,123.3333
621,120.3333
622,121.3333
623,123.3333
624,124.3333
625,125.3333
626,126.3333
627,122.3333
628,122.3333
629,126.3333
630,125.3333
631,123.3333
632,122.3333
633,123.3333
634,123.3333
635,123.3333
636,122.3333
637,122.3333
638,122.3333
639,124.3333
640,119.3333
641,122.3333
642,124.3333
643,123.3333
644,126.3333
645,120.3333
646,122.3333
647,119.3333
648,117.3333
649,120.3333
650,124.3333
651,125.3333
652,121.3333
653,116.3333
654,117.3333
655,120.3333
656,124.3333
657,124.3333
658,121.3333
659,125.3333
660,125.3333
661,119.3333
662,122.3333
663,120.3333
664,122.3333
665,128.3333
666,131.3333
667,128.3333
668,122.3333
669,119.3333
670,118.3333
671,123.3333
672,126.3333
673,124.3333
674,120.3333
675,120.3333
676,122.3333
677,123.3333
678,129.3333
679,123.3333
680,123.3333
681,123.3333
682,122.3333
683,125.3333
684,128.3333
685,125.3333
686,125.3333
687,124.3333
688,123.3333
689,121.3333
690,122.3333
691,127.3333
692,128.3333
693,121.3333
694,123.3333
695,122.3333
696,123.3333
697,125.3333
698,127.3333
699,126.3333
700,122.3333
701,118.3333
702,126.3333
703,124.3333
704,129.3333
705,128.3333
706,120.3333
707,123.3333
708,126.3333
709,117.3333
710,111.3333
711,112.3333
712,109.3333
713,108.3333
714,116.3333
715,126.3333
716,124.3333
717,114.3333
718,113.3333
719,122.3333
720,123.3333
721,126.3333
722,123.3333
723,119.3333
724,124.3333
725,123.3333
726,125.3333
727,127.3333
728,121.3333
729,120.3333
730,121.3333
731,123.3333
732,127.3333
733,121.3333
734,125.3333
735,125.3333
736,126.3333
737,126.3333
738,125.3333
739,129.3333
740,130.3333
741,125.3333
742,125.0000
743,122.0000
744,123.0000
745,126.0000
746,126.0000
747,126.0000
748,124.3333
749,119.3333
750,123.3333
751,125.3333
752,121.3333
753,122.3333
754,128.3333
755,126.3333
756,116.3333
757,110.3333
758,118.0000
759,123.0000
760,118.0000
761,121.0000
762,126.0000
763,128.0000
764,132.0000
765,123.0000
766,128.0000
767,126.0000
768,129.0000
769,129.0000
770,126.0000
771,126.0000
772,126.0000
773,119.0000
774,129.0000
775,125.0000
776,124.0000
777,125.0000
778,124.0000
779,125.0000
780,126.0000
781,124.0000
782,128.0000
783,127.0000
784,127.0000
785,126.0000
786,126.0000
787,124.0000
788,122.0000
789,120.0000
790,121.0000
791,126.0000
792,123.0000
793,127.0000
794,128.0000
795,124.0000
796,127.0000
797,124.0000
798,127.0000
799,128.0000
800,126.0000
801,127.0000
802,131.0000
803,127.0000
804,123.0000
805,127.0000
806,130.0000
807,132.0000
808,133.0000
809,134.0000
810,135.0000
811,135.0000
812,130.0000
813,125.0000
814,130.0000
815,131.0000
816,135.0000
817,136.0000
818,132.0000
819,132.0000
820,133.0000
821,131.0000
822,132.0000
823,135.0000
824,131.0000
825,133.0000
826,131.0000
827,128.0000
828,133.0000
829,132.0000
830,131.0000
831,132.0000
832,133.0000
833,130.0000
834,126.0000
835,128.0000
836,131.0000
837,129.0000
838,132.0000
839,129.0000
840,130.0000
841,130.0000
842,130.0000
843,134.0000
844,135.0000
845,130.0000
846,137.0000
847,134.0000
848,131.0000
849,128.0000
850,125.0000
851,123.0000
852,123.0000
853,125.0000
854,128.0000
855,124.0000
856,135.0000
857,135.0000
858,127.0000
859,126.0000
860,118.0000
861,108.0000
862,110.0000
863,111.0000
864,108.0000
865,113.0000
866,126.0000
867,132.0000
868,130.0000
869,130.0000
870,124.0000
871,130.0000
872,134.0000
873,134.0000
874,133.0000
875,133.0000
876,130.0000
877,126.0000
878,126.0000
879,128.0000
880,130.0000
881,132.0000
882,134.0000
883,135.0000
884,132.0000
885,127.0000
886,132.0000
887,136.0000
888,135.0000
889,133.0000
890,136.0000
891,135.0000
892,131.0000
893,131.0000
894,136.0000
895,129.0000
896,127.0000
897,130.0000
898,129.0000
899,127.0000
900,128.0000
901,129.0000
902,127.6667
903,123.6667
904,122.6667
905,126.6667
906,132.6667
907,135.6667
908,135.6667
909,134.6667
910,138.6667
911,140.6667
912,138.6667
913,134.6667
914,132.6667
915,133.6667
916,134.6667
917,133.6667
918,130.6667
919,132.6667
920,130.6667
921,127.6667
922,130.6667
923,132.6667
924,132.6667
925,133.6667
926,132.6667
927,133.6667
928,131.6667
929,128.6667
930,130.6667
931,133.6667
932,130.6667
933,124.6667
934,131.6667
935,137.6667
936,137.6667
937,130.6667
938,129.6667
939,134.6667
940,134.6667
941,130.6667
942,131.6667
943,136.6667
944,134.3333
945,130.3333
946,131.3333
947,132.3333
948,131.3333
949,131.3333
950,141.3333
951,137.3333
952,135.3333
953,134.3333
954,131.3333
955,133.3333
956,135.3333
957,132.3333
958,134.3333
959,132.3333
960,135.3333
961,137.3333
962,133.3333
963,133.3333
964,136.3333
965,133.3333
966,138.3333
967,141.3333
968,139.3333
969,137.3333
970,139.3333
971,137.3333
972,133.3333
973,133.3333
974,137.3333
975,133.3333
976,134.3333
977,137.3333
978,137.3333
979,138.3333
980,139.3333
981,136.3333
982,140.3333
983,136.3333
984,138.3333
985,139.3333
986,136.3333
987,138.3333
988,139.0000
989,135.0000
990,135.0000
991,137.0000
992,130.0000
993,129.0000
994,129.0000
995,131.0000
996,137.0000
997,133.0000
998,135.6667
999,133.6667
1000,135.6667
1001,131.6667
1002,126.6667
1003,134.6667
1004,139.6667
1005,130.6667
1006,134.6667
1007,131.6667
1008,132.6667
1009,135.6667
1010,136.6667
1011,135.6667
1012,134.6667
1013,135.6667
1014,134.6667
1015,129.6667
1016,127.6667
1017,131.6667
1018,135.6667
1019,135.6667
1020,134.6667
1021,133.6667
1022,134.6667
1023,136.6667
1024,136.6667
1025,137.6667
1026,137.6667
1027,137.6667
1028,134.6667
1029,130.6667
1030,128.6667
1031,131.6667
1032,137.6667
1033,137.6667
1034,134.6667
1035,135.6667
1036,138.0000
1037,135.0000
1038,133.0000
1039,136.0000
1040,137.0000
1041,135.0000
1042,133.0000
1043,133.0000
1044,134.0000
1045,133.0000
1046,138.0000
1047,135.0000
1048,128.0000
1049,135.0000
1050,130.0000
1051,131.0000
1052,145.0000
1053,129.0000
1054,128.0000
1055,137.0000
1056,141.0000
1057,142.0000
1058,139.0000
1059,139.0000
1060,144.0000
1061,139.0000
1062,139.0000
1063,137.0000
1064,136.0000
1065,135.0000
1066,134.0000
1067,135.0000
1068,136.0000
1069,136.0000
1070,142.0000
1071,138.0000
1072,137.0000
1073,137.0000
1074,139.0000
1075,143.0000
1076,141.0000
1077,134.0000
1078,141.0000
1079,141.0000
1080,138.0000
1081,136.0000
1082,138.0000
1083,143.0000
1084,142.0000
1085,137.0000
1086,139.0000
1087,139.0000
1088,139.0000
1089,140.0000
1090,140.0000
1091,140.0000
1092,139.0000
1093,138.0000
1094,138.3333
1095,136.3333
1096,139.3333
1097,141.3333
1098,139.3333
1099,140.3333
1100,140.3333
