X,Y
1069,135.0000
1070,142.0000
1071,142.0000
1072,142.0000
1073,137.0000
1074,133.0000
1075,140.0000
1076,144.0000
1077,137.0000
1078,141.0000
1079,142.0000
1080,142.0000
1081,142.0000
1082,145.0000
1083,148.0000
1084,146.0000
1085,141.0000
1086,139.0000
1087,140.0000
1088,140.0000
1089,141.0000
1090,142.0000
1091,142.0000
1092,140.0000
1093,138.0000
1094,140.0000
1095,141.0000
1096,143.0000
1097,143.0000
1098,140.0000
1099,143.0000
1100,143.0000
